
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2016-03-05,FMI-SMNA,0.0,Rigel Kivi/Ricardo Sanchez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,233,MARAMBIO,ATA,MBI

#INSTRUMENT
Name,Model,Number
ECC,Z,Z29488

#LOCATION
Latitude,Longitude,Height
-64.233,-56.623,198

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2016-03-05,11:32:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
240.71,2,265.72,-1,266,0,0,Dobson (Beck),99

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92,0.018,0.02,29.9,Ibg2 - Pressure dependent,Pump Hole,5

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
15.6,4.67,-47.8,4.7,202,0,5604,28071,1,19.8
15.6,4.65,-47.7,4.7,200,0,5606,28087,1,19.8
15.5,4.64,-47.7,4.7,198,0,5608,28102,1,19.8
15.5,4.64,-47.8,4.6,196,0,5610,28115,1,19.8
15.5,4.63,-47.9,4.6,195,0,5612,28127,1,19.8
15.5,4.63,-47.9,4.5,194,0,5614,28135,1,19.8
15.4,4.61,-48.0,4.4,194,0,5616,28145,1,19.8
15.4,4.56,-48.0,4.2,194,0,5618,28160,1,19.8
15.4,4.56,-48.0,4.1,195,0,5620,28175,1,19.8
15.3,4.56,-48.0,3.9,197,0,5622,28186,1,19.8
15.3,4.56,-48.0,3.7,199,0,5624,28196,1,19.8
15.3,4.55,-48.0,3.6,202,0,5626,28208,1,19.8
15.3,4.54,-47.9,3.4,205,0,5628,28222,1,19.8
15.2,4.53,-47.9,3.3,210,0,5630,28235,1,19.8
15.2,4.53,-47.9,3.2,215,0,5632,28247,1,19.8
15.2,4.53,-47.9,3.1,220,0,5634,28262,1,19.8
15.1,4.52,-47.9,3.0,226,0,5636,28274,1,19.8
15.1,4.50,-47.9,3.0,231,0,5638,28286,1,19.8
15.1,4.50,-47.9,3.0,236,0,5640,28299,1,19.8
15.0,4.49,-47.9,3.0,240,0,5642,28312,1,19.8
15.0,4.48,-48.0,3.1,244,0,5644,28329,1,19.8
15.0,4.48,-48.1,3.1,247,0,5646,28343,1,19.8
14.9,4.48,-48.1,3.1,249,0,5648,28353,1,19.8
14.9,4.47,-48.2,3.1,251,0,5650,28362,1,19.8
14.9,4.46,-48.1,3.1,252,0,5652,28370,1,19.8
14.9,4.46,-48.1,3.1,253,0,5654,28380,1,19.8
14.9,4.45,-48.1,3.0,253,0,5656,28397,1,19.8
14.8,4.45,-48.1,3.0,252,0,5658,28415,1,19.8
14.8,4.43,-48.2,3.0,251,0,5660,28430,1,19.8
14.8,4.42,-48.0,3.0,249,0,5662,28442,1,19.8
14.7,4.42,-48.0,3.0,246,0,5664,28450,1,19.8
14.7,4.40,-48.0,3.0,243,0,5666,28457,1,19.8
14.7,4.40,-48.0,3.0,240,0,5668,28466,1,19.8
14.7,4.40,-48.1,2.9,236,0,5670,28479,1,19.8
14.6,4.40,-48.2,2.9,231,0,5672,28490,1,19.8
14.6,4.38,-48.3,2.9,227,0,5674,28500,1,19.8
14.6,4.36,-48.4,2.9,222,0,5676,28511,1,19.8
14.6,4.36,-48.4,2.9,217,0,5678,28524,1,19.7
14.5,4.36,-48.4,2.9,212,0,5680,28537,1,19.7
14.5,4.36,-48.3,2.9,207,0,5682,28549,1,19.7
14.5,4.36,-48.2,2.9,202,0,5684,28562,1,19.7
14.5,4.36,-48.3,2.9,198,0,5686,28576,1,19.7
14.4,4.35,-48.3,2.9,194,0,5688,28589,1,19.7
14.4,4.35,-48.3,2.9,191,0,5690,28601,1,19.7
14.4,4.34,-48.2,2.8,188,0,5692,28612,1,19.7
14.3,4.34,-48.1,2.8,186,0,5694,28625,1,19.7
14.3,4.33,-48.1,2.7,184,0,5696,28638,1,19.7
14.3,4.32,-48.2,2.7,182,0,5698,28649,1,19.7
14.3,4.32,-48.2,2.7,182,0,5700,28658,1,19.7
14.2,4.32,-48.1,2.6,181,0,5702,28670,1,19.7
14.2,4.32,-48.0,2.6,181,0,5704,28683,1,19.7
14.2,4.32,-48.0,2.6,181,0,5706,28697,1,19.7
14.2,4.31,-48.0,2.5,182,0,5708,28710,1,19.7
14.1,4.31,-48.1,2.5,183,0,5710,28723,1,19.7
14.1,4.31,-48.0,2.5,185,0,5712,28734,1,19.7
14.1,4.30,-48.0,2.5,187,0,5714,28744,1,19.7
14.1,4.29,-48.0,2.4,189,0,5716,28754,1,19.7
14.0,4.28,-48.1,2.4,193,0,5718,28764,1,19.7
14.0,4.27,-48.1,2.4,197,0,5720,28776,1,19.7
14.0,4.26,-48.1,2.3,202,0,5722,28788,1,19.7
14.0,4.25,-48.0,2.3,207,0,5724,28802,1,19.7
13.9,4.25,-48.1,2.3,212,0,5726,28815,1,19.7
13.9,4.25,-48.2,2.3,219,0,5728,28825,1,19.7
13.9,4.25,-48.2,2.2,225,0,5730,28833,1,19.7
13.9,4.23,-48.2,2.2,232,0,5732,28841,1,19.7
13.9,4.22,-48.2,2.1,239,0,5734,28852,1,19.7
13.8,4.22,-48.3,2.1,247,0,5736,28867,1,19.7
13.8,4.21,-48.3,2.1,255,0,5738,28879,1,19.7
13.8,4.21,-48.3,2.1,263,0,5740,28890,1,19.7
13.8,4.20,-48.2,2.1,271,0,5742,28902,1,19.7
13.7,4.19,-48.3,2.1,279,0,5744,28915,1,19.7
13.7,4.19,-48.3,2.1,287,0,5746,28927,1,19.7
13.7,4.18,-48.3,2.2,294,0,5748,28941,1,19.7
13.6,4.17,-48.3,2.4,300,0,5750,28957,1,19.7
13.6,4.16,-48.2,2.5,305,0,5752,28971,1,19.7
13.6,4.15,-48.2,2.6,309,0,5754,28981,1,19.7
13.6,4.14,-48.2,2.8,311,0,5756,28986,1,19.7
13.6,4.12,-48.2,3.0,313,0,5758,28994,1,19.7
13.5,4.12,-48.1,3.3,313,0,5760,29006,1,19.7
13.5,4.11,-48.0,3.5,313,0,5762,29020,1,19.7
13.5,4.11,-48.0,3.8,313,0,5764,29034,1,19.7
13.5,4.11,-48.0,4.0,313,0,5766,29048,1,19.7
13.4,4.12,-47.8,4.3,312,0,5768,29061,1,19.7
13.4,4.13,-47.6,4.6,312,0,5770,29073,1,19.7
13.4,4.13,-47.6,4.9,311,0,5772,29086,1,19.7
13.4,4.13,-47.7,5.2,311,0,5774,29098,1,19.7
13.3,4.13,-47.7,5.4,311,0,5776,29108,1,19.7
13.3,4.13,-47.7,5.7,311,0,5778,29115,1,19.7
13.3,4.15,-47.6,5.9,312,0,5780,29126,1,19.7
13.3,4.13,-47.6,6.1,312,0,5782,29146,1,19.7
13.2,4.15,-47.4,6.3,313,0,5784,29164,1,19.7
13.2,4.15,-47.2,6.4,314,0,5786,29174,1,19.7
13.2,4.13,-47.1,6.5,314,0,5788,29182,1,19.7
13.2,4.14,-47.0,6.6,315,0,5790,29191,1,19.7
13.1,4.14,-47.0,6.6,316,0,5792,29201,1,19.7
13.1,4.14,-47.1,6.7,317,0,5794,29213,1,19.7
13.1,4.15,-47.3,6.7,318,0,5796,29230,1,19.7
13.0,4.15,-47.4,6.7,319,0,5798,29250,1,19.7
13.0,4.15,-47.3,6.7,319,0,5800,29262,1,19.7
13.0,4.15,-47.2,6.8,320,0,5802,29273,1,19.7
13.0,4.14,-47.3,6.8,320,0,5804,29287,1,19.7
12.9,4.14,-47.4,6.8,320,0,5806,29300,1,19.7
12.9,4.14,-47.5,6.8,321,0,5808,29313,1,19.7
12.9,4.13,-47.3,6.9,321,0,5810,29326,1,19.7
12.9,4.13,-47.1,6.9,320,0,5812,29338,1,19.7
12.9,4.12,-47.2,6.9,320,0,5814,29350,1,19.7
12.8,4.13,-47.3,7.0,320,0,5816,29364,1,19.7
12.8,4.13,-47.2,7.0,319,0,5818,29377,1,19.7
12.8,4.13,-46.9,7.0,318,0,5820,29387,1,19.7
12.8,4.12,-46.7,7.1,317,0,5822,29402,1,19.7
12.7,4.12,-46.8,7.1,316,0,5824,29417,1,19.7
12.7,4.12,-46.8,7.2,315,0,5826,29429,1,19.7
12.7,4.12,-46.8,7.3,313,0,5828,29443,1,19.7
12.6,4.12,-46.7,7.3,312,0,5830,29459,1,19.7
12.6,4.11,-46.6,7.4,311,0,5832,29475,1,19.7
12.6,4.10,-46.6,7.4,309,0,5834,29489,1,19.7
12.6,4.10,-46.6,7.5,308,0,5836,29502,1,19.7
12.5,4.11,-46.5,7.5,306,0,5838,29512,1,19.7
12.5,4.10,-46.6,7.5,305,0,5840,29524,1,19.7
12.5,4.11,-46.7,7.4,304,0,5842,29536,1,19.7
12.5,4.10,-46.7,7.3,302,0,5844,29548,1,19.7
12.5,4.10,-46.7,7.2,301,0,5846,29560,1,19.7
12.4,4.12,-46.6,7.1,299,0,5848,29575,1,19.7
12.4,4.12,-46.5,7.0,298,0,5850,29588,1,19.7
12.4,4.12,-46.5,6.8,297,0,5852,29600,1,19.7
12.4,4.12,-46.6,6.6,295,0,5854,29612,1,19.7
12.3,4.12,-46.7,6.5,294,0,5856,29625,1,19.7
12.3,4.11,-46.8,6.3,293,0,5858,29640,1,19.7
12.3,4.11,-46.9,6.1,291,0,5860,29656,1,19.7
12.2,4.11,-47.0,6.0,290,0,5862,29675,1,19.7
12.2,4.11,-47.1,5.8,289,0,5864,29692,1,19.7
12.2,4.09,-47.1,5.7,288,0,5866,29703,1,19.6
12.2,4.09,-47.1,5.7,287,0,5868,29713,1,19.6
12.1,4.08,-47.2,5.6,286,0,5870,29725,1,19.6
12.1,4.08,-47.2,5.5,286,0,5872,29741,1,19.6
12.1,4.06,-47.2,5.5,286,0,5874,29758,1,19.6
12.1,4.06,-47.3,5.4,286,0,5876,29774,1,19.6
12.0,4.06,-47.4,5.4,287,0,5878,29789,1,19.6
12.0,4.06,-47.3,5.4,288,0,5880,29802,1,19.6
12.0,4.06,-47.2,5.3,289,0,5882,29814,1,19.6
12.0,4.05,-47.3,5.3,290,0,5884,29824,1,19.6
11.9,4.05,-47.4,5.3,292,0,5886,29836,1,19.6
11.9,4.05,-47.3,5.3,294,0,5888,29849,1,19.6
11.9,4.04,-47.3,5.3,296,0,5890,29864,1,19.6
11.9,4.04,-47.3,5.3,297,0,5892,29881,1,19.6
11.8,4.04,-47.4,5.3,299,0,5894,29895,1,19.6
11.8,4.03,-47.4,5.3,301,0,5896,29906,1,19.6
11.8,4.02,-47.2,5.4,302,0,5898,29918,1,19.6
11.8,4.02,-47.2,5.4,303,0,5900,29930,1,19.6
11.8,4.02,-47.2,5.5,304,0,5902,29941,1,19.6
11.7,4.02,-47.3,5.5,304,0,5904,29950,1,19.6
11.7,4.01,-47.3,5.6,304,0,5906,29961,1,19.6
11.7,4.00,-47.2,5.7,303,0,5908,29977,1,19.6
11.7,4.00,-47.2,5.7,302,0,5910,29990,1,19.6
11.6,4.01,-47.2,5.8,301,0,5912,30003,1,19.6
11.6,4.00,-47.3,5.9,299,0,5914,30018,1,19.6
11.6,3.99,-47.3,5.9,298,0,5916,30033,1,19.6
11.6,4.01,-47.1,6.0,296,0,5918,30048,1,19.6
11.5,3.99,-47.0,6.0,295,0,5920,30062,1,19.6
11.5,3.99,-47.1,6.0,293,0,5922,30071,1,19.6
11.5,4.00,-47.2,6.1,292,0,5924,30082,1,19.6
11.5,3.99,-47.1,6.0,291,0,5926,30096,1,19.6
11.5,4.00,-47.1,6.0,290,0,5928,30110,1,19.6
11.4,4.00,-47.0,6.0,289,0,5930,30125,1,19.6
11.4,4.00,-46.9,5.9,288,0,5932,30138,1,19.6
11.4,4.00,-46.8,5.9,287,0,5934,30152,1,19.6
11.4,3.99,-46.8,5.8,286,0,5936,30167,1,19.6
11.3,4.00,-46.7,5.8,285,0,5938,30181,1,19.6
11.3,4.00,-46.7,5.8,284,0,5940,30195,1,19.6
11.3,3.98,-46.7,5.8,284,0,5942,30209,1,19.6
11.3,3.99,-46.4,5.8,283,0,5944,30221,1,19.6
11.2,3.99,-46.3,5.9,282,0,5946,30233,1,19.6
11.2,3.99,-46.3,6.0,281,0,5948,30247,1,19.6
11.2,3.99,-46.3,6.1,280,0,5950,30259,1,19.6
11.2,3.99,-46.3,6.2,278,0,5952,30268,1,19.6
11.2,3.99,-46.3,6.3,277,0,5954,30277,1,19.6
11.2,3.99,-46.3,6.5,276,0,5956,30286,1,19.6
11.1,3.98,-46.3,6.6,274,0,5958,30295,1,19.6
11.1,3.99,-46.3,6.8,273,0,5960,30307,1,19.6
11.1,3.97,-46.2,6.9,271,0,5962,30321,1,19.6
11.1,3.97,-45.9,7.1,270,0,5964,30336,1,19.6
11.0,3.97,-45.8,7.3,268,0,5966,30350,1,19.6
11.0,3.97,-45.7,7.5,267,0,5968,30362,1,19.6
11.0,3.97,-45.6,7.6,265,0,5970,30374,1,19.6
11.0,3.97,-45.7,7.7,264,0,5972,30388,1,19.6
11.0,3.97,-45.9,7.9,262,0,5974,30403,1,19.6
10.9,3.97,-45.9,8.0,261,0,5976,30418,1,19.6
10.9,3.96,-45.9,8.1,259,0,5978,30428,1,19.6
10.9,3.96,-45.9,8.1,258,0,5980,30436,1,19.6
10.9,3.96,-46.0,8.2,257,0,5982,30448,1,19.6
10.9,3.95,-46.0,8.2,256,0,5984,30461,1,19.6
10.8,3.96,-45.9,8.2,255,0,5986,30473,1,19.6
10.8,3.95,-45.9,8.2,254,0,5988,30485,1,19.6
10.8,3.96,-45.8,8.1,253,0,5990,30497,1,19.6
10.8,4.00,-45.8,8.1,253,0,5992,30508,1,19.6
10.8,3.98,-45.8,8.1,253,0,5994,30521,1,19.6
10.7,4.00,-45.6,8.0,252,0,5996,30534,1,19.6
10.7,3.99,-45.6,8.0,252,0,5998,30545,1,19.6
10.7,3.97,-45.5,7.9,252,0,6000,30557,1,19.6
10.7,3.97,-45.5,7.9,253,0,6002,30570,1,19.6
10.7,3.96,-45.5,7.8,253,0,6004,30583,1,19.6
10.6,3.97,-45.3,7.8,253,0,6006,30597,1,19.6
10.6,3.97,-45.2,7.7,253,0,6008,30611,1,19.6
10.6,3.95,-45.3,7.7,253,0,6010,30622,1,19.6
10.6,3.96,-45.3,7.6,252,0,6012,30633,1,19.6
10.6,3.94,-45.3,7.5,252,0,6014,30643,1,19.6
10.6,3.93,-45.1,7.5,251,0,6016,30652,1,19.6
10.5,3.94,-44.9,7.4,250,0,6018,30662,1,19.6
10.5,3.92,-44.7,7.4,249,0,6020,30674,1,19.6
10.5,3.91,-44.7,7.4,247,0,6022,30686,1,19.6
10.5,3.91,-44.9,7.3,245,0,6024,30705,1,19.6
10.5,3.90,-44.9,7.4,243,0,6026,30716,1,19.6
10.4,3.92,-44.9,7.4,241,0,6028,30723,1,19.6
10.4,3.90,-45.0,7.5,238,0,6030,30733,1,19.6
10.4,3.90,-45.0,7.6,235,0,6032,30753,1,19.6
10.4,3.90,-45.0,7.7,233,0,6034,30771,1,19.6
10.4,3.89,-45.0,7.9,230,0,6036,30785,1,19.6
10.3,3.89,-44.9,8.0,227,0,6038,30793,1,19.6
10.3,3.88,-44.8,8.2,225,0,6040,30801,1,19.6
10.3,3.87,-44.8,8.4,222,0,6042,30812,1,19.6
10.3,3.89,-44.9,8.6,220,0,6044,30824,1,19.6
10.3,3.87,-45.0,8.7,218,0,6046,30835,1,19.6
10.3,3.84,-45.0,8.8,216,0,6048,30850,1,19.6
10.2,3.85,-45.2,8.9,214,0,6050,30862,1,19.6
10.2,3.83,-45.2,8.9,213,0,6052,30871,1,19.6
10.2,3.83,-45.0,8.9,212,0,6054,30878,1,19.6
10.2,3.81,-44.9,8.8,211,0,6056,30887,1,19.6
10.2,3.80,-44.8,8.7,210,0,6058,30901,1,19.6
10.1,3.81,-44.7,8.5,209,0,6060,30922,1,19.6
10.1,3.80,-44.7,8.3,209,0,6062,30932,1,19.6
10.1,3.79,-44.6,8.0,209,0,6064,30941,1,19.6
10.1,3.79,-44.6,7.8,208,0,6066,30952,1,19.6
10.1,3.78,-44.6,7.5,208,0,6068,30964,1,19.6
10.1,3.78,-44.6,7.1,208,0,6070,30981,1,19.6
10.0,3.76,-44.6,6.8,209,1,6072,30997,1,19.6
10.0,3.76,-44.7,6.4,209,1,6074,31010,1,19.6
10.0,3.77,-44.7,6.1,209,1,6076,31021,1,19.6
10.0,3.77,-44.7,5.7,210,1,6078,31029,1,19.6
10.0,3.75,-44.5,5.3,210,1,6080,31037,1,19.6
10.0,3.75,-44.5,4.9,211,1,6082,31047,1,19.6
9.9,3.74,-44.5,4.5,213,0,6084,31058,1,19.6
9.9,3.74,-44.5,4.2,215,0,6086,31068,1,19.6
9.9,3.73,-44.4,3.8,218,0,6088,31079,1,19.6
9.9,3.73,-44.2,3.5,222,0,6090,31091,1,19.6
9.9,3.72,-44.3,3.2,228,0,6092,31104,1,19.6
9.8,3.72,-44.2,3.0,235,0,6094,31120,1,19.6
9.8,3.72,-44.2,2.9,244,0,6096,31136,1,19.6
9.8,3.72,-44.2,2.9,252,0,6098,31145,1,19.6
9.8,3.72,-44.1,3.0,260,0,6100,31154,1,19.6
9.8,3.72,-44.0,3.2,267,0,6102,31167,1,19.6
9.8,3.71,-44.0,3.5,273,0,6104,31186,1,19.6
9.7,3.71,-43.8,3.8,277,0,6106,31200,1,19.6
9.7,3.71,-43.7,4.2,280,0,6108,31212,1,19.6
9.7,3.70,-43.7,4.6,282,0,6110,31225,1,19.6
9.7,3.70,-43.7,5.0,283,0,6112,31236,1,19.6
9.7,3.70,-43.7,5.3,283,0,6114,31245,1,19.6
9.7,3.70,-43.7,5.7,283,0,6116,31253,1,19.6
9.6,3.71,-43.7,6.1,282,0,6118,31262,1,19.6
9.6,3.70,-43.7,6.5,281,0,6120,31273,1,19.6
9.6,3.71,-43.8,6.9,280,0,6122,31289,1,19.5
9.6,3.71,-43.9,7.3,278,0,6124,31308,1,19.5
9.6,3.70,-43.9,7.6,277,0,6126,31322,1,19.5
9.5,3.70,-43.6,8.0,276,0,6128,31335,1,19.5
9.5,3.69,-43.6,8.4,274,0,6130,31354,1,19.5
9.5,3.69,-43.5,8.7,273,0,6132,31373,1,19.5
9.5,3.70,-43.4,9.0,271,0,6134,31384,1,19.5
9.5,3.69,-43.4,9.3,270,0,6136,31394,1,19.5
9.4,3.71,-43.4,9.6,269,0,6138,31405,1,19.5
9.4,3.71,-43.4,9.9,267,0,6140,31418,1,19.5
9.4,3.71,-43.4,10.2,266,0,6142,31431,1,19.5
9.4,3.71,-43.5,10.4,265,0,6144,31440,1,19.5
9.4,3.70,-43.5,10.6,263,0,6146,31451,1,19.5
9.4,3.71,-43.3,10.7,262,0,6148,31464,1,19.5
9.3,3.71,-43.2,10.9,260,0,6150,31477,1,19.5
9.3,3.70,-43.3,11.0,259,0,6152,31489,1,19.5
9.3,3.70,-43.3,11.0,257,0,6154,31499,1,19.5
9.3,3.70,-43.4,11.1,255,0,6156,31507,1,19.5
9.3,3.69,-43.3,11.1,253,0,6158,31516,1,19.5
9.3,3.69,-43.1,11.1,251,0,6160,31529,1,19.5
9.2,3.69,-43.1,11.0,248,0,6162,31542,1,19.5
9.2,3.69,-43.2,11.0,246,0,6164,31556,1,19.5
9.2,3.68,-43.1,10.9,243,0,6166,31572,1,19.5
9.2,3.68,-43.0,10.8,241,0,6168,31588,1,19.5
9.2,3.69,-43.0,10.7,239,0,6170,31603,1,19.5
9.1,3.70,-43.0,10.6,236,0,6172,31616,1,19.5
9.1,3.69,-43.1,10.5,234,0,6174,31627,1,19.5
9.1,3.70,-43.1,10.4,233,0,6176,31638,1,19.5
9.1,3.69,-43.1,10.3,231,0,6178,31649,1,19.5
9.1,3.69,-43.1,10.1,230,0,6180,31659,1,19.5
9.1,3.70,-43.1,9.9,229,0,6182,31668,1,19.5
9.1,3.69,-43.1,9.8,228,0,6184,31678,1,19.5
9.0,3.69,-43.0,9.6,228,0,6186,31688,1,19.5
9.0,3.68,-42.9,9.4,228,0,6188,31700,1,19.5
9.0,3.68,-42.7,9.2,229,0,6190,31713,1,19.5
9.0,3.68,-42.7,9.0,229,0,6192,31724,1,19.5
9.0,3.66,-42.7,8.8,230,0,6194,31733,1,19.5
9.0,3.66,-42.6,8.6,232,0,6196,31746,1,19.5
9.0,3.66,-42.5,8.5,233,0,6198,31759,1,19.5
8.9,3.65,-42.5,8.3,235,0,6200,31770,1,19.5
8.9,3.66,-42.5,8.2,236,0,6202,31787,1,19.5
8.9,3.65,-42.6,8.1,238,0,6204,31805,1,19.5
8.9,3.65,-42.5,8.0,239,0,6206,31818,1,19.5
8.9,3.66,-42.2,8.0,241,0,6208,31830,1,19.5
8.8,3.65,-42.1,7.9,242,0,6210,31846,1,19.5
8.8,3.65,-42.1,7.9,244,0,6212,31855,1,19.5
8.8,3.63,-42.0,7.8,245,0,6214,31863,1,19.5
8.8,3.62,-42.0,7.8,247,0,6216,31873,1,19.5
8.8,3.62,-42.0,7.8,248,0,6218,31885,1,19.5
8.8,3.61,-41.9,7.7,249,0,6220,31898,1,19.5
8.8,3.61,-41.8,7.7,251,0,6222,31912,1,19.5
8.7,3.62,-41.8,7.7,252,0,6224,31926,1,19.5
8.7,3.60,-41.9,7.7,253,0,6226,31938,1,19.5
8.7,3.61,-41.8,7.7,254,0,6228,31950,1,19.5
8.7,3.60,-41.7,7.7,256,0,6230,31962,1,19.5
8.7,3.57,-41.7,7.7,256,0,6232,31973,1,19.5
8.7,3.58,-41.8,7.7,257,0,6234,31983,1,19.5
8.6,3.57,-41.9,7.7,258,0,6236,31997,1,19.5
8.6,3.57,-41.7,7.7,258,0,6238,32015,1,19.5
8.6,3.57,-41.6,7.7,259,0,6240,32027,1,19.5
8.6,3.57,-41.7,7.8,259,0,6242,32036,1,19.5
8.6,3.58,-41.7,7.8,259,0,6244,32045,1,19.5
8.6,3.58,-41.7,7.8,259,0,6246,32055,1,19.5
8.6,3.57,-41.7,7.7,258,0,6248,32071,1,19.5
8.5,3.61,-41.7,7.7,258,0,6250,32089,1,19.5
8.5,3.63,-41.6,7.6,257,0,6252,32101,1,19.5
8.5,3.64,-41.6,7.6,257,0,6254,32108,1,19.5
8.5,3.64,-41.7,7.5,256,0,6256,32115,1,19.5
8.5,3.64,-41.7,7.4,255,0,6258,32126,1,19.5
8.5,3.64,-41.6,7.2,255,0,6260,32139,1,19.5
8.4,3.63,-41.7,7.1,254,0,6262,32153,1,19.5
8.4,3.61,-41.6,7.0,254,0,6264,32164,1,19.5
8.4,3.60,-41.6,6.8,254,0,6266,32176,1,19.5
8.4,3.59,-41.6,6.7,253,0,6268,32190,1,19.5
8.4,3.57,-41.6,6.6,253,0,6270,32205,1,19.5
8.4,3.55,-41.6,6.4,254,0,6272,32219,1,19.5
8.4,3.54,-41.7,6.3,254,0,6274,32231,1,19.5
8.3,3.54,-41.6,6.3,254,0,6276,32242,1,19.5
8.3,3.54,-41.6,6.2,255,0,6278,32253,1,19.5
8.3,3.53,-41.5,6.2,256,0,6280,32266,1,19.5
8.3,3.52,-41.5,6.2,256,0,6282,32279,1,19.5
8.3,3.49,-41.5,6.2,257,0,6284,32290,1,19.5
8.3,3.49,-41.4,6.3,258,0,6286,32301,1,19.5
8.3,3.49,-41.3,6.3,258,0,6288,32311,1,19.5
8.2,3.48,-41.2,6.3,259,0,6290,32322,1,19.4
8.2,3.48,-41.1,6.4,260,0,6292,32334,1,19.4
8.2,3.47,-41.2,6.4,260,0,6294,32348,1,19.4
8.2,3.47,-41.0,6.4,261,0,6296,32364,1,19.4
8.2,3.47,-40.9,6.3,262,0,6298,32376,1,19.4
8.2,3.47,-40.9,6.3,263,0,6300,32386,1,19.4
8.1,3.47,-40.8,6.3,264,0,6302,32397,1,19.4
8.1,3.46,-40.7,6.2,265,0,6304,32407,1,19.4
8.1,3.46,-40.7,6.2,266,0,6306,32417,1,19.4
8.1,3.46,-40.6,6.1,267,0,6308,32428,1,19.4
8.1,3.45,-40.5,6.1,268,0,6310,32442,1,19.4
8.1,3.44,-40.4,6.1,269,0,6312,32458,1,19.4
8.1,3.45,-40.4,6.1,270,0,6314,32470,1,19.4
8.0,3.44,-40.4,6.1,271,0,6316,32486,1,19.4
8.0,3.44,-40.3,6.2,271,0,6318,32504,1,19.4
8.0,3.44,-40.2,6.3,271,0,6320,32518,1,19.4
8.0,3.43,-40.0,6.4,271,0,6322,32529,1,19.4
8.0,3.43,-39.9,6.5,270,0,6324,32539,1,19.4
8.0,3.43,-39.8,6.6,269,0,6326,32550,1,19.4
8.0,3.41,-39.7,6.8,268,0,6328,32561,1,19.4
7.9,3.43,-39.7,7.0,267,0,6330,32574,1,19.4
7.9,3.43,-39.8,7.2,265,0,6332,32588,1,19.4
7.9,3.42,-39.8,7.4,263,0,6334,32600,1,19.4
7.9,3.43,-39.8,7.7,262,0,6336,32607,1,19.4
7.9,3.43,-39.9,7.9,260,0,6338,32614,1,19.4
7.9,3.42,-39.9,8.1,258,0,6340,32628,1,19.4
7.9,3.42,-40.0,8.4,256,0,6342,32643,1,19.4
7.8,3.42,-40.1,8.6,254,0,6344,32655,1,19.4
7.8,3.41,-40.1,8.9,252,0,6346,32668,1,19.4
7.8,3.43,-39.9,9.1,250,0,6348,32680,1,19.4
7.8,3.43,-40.0,9.3,248,0,6350,32690,1,19.4
7.8,3.42,-39.9,9.5,246,0,6352,32700,1,19.4
7.8,3.42,-39.9,9.7,245,0,6354,32711,1,19.4
7.8,3.42,-39.9,9.9,243,0,6356,32725,1,19.4
7.7,3.42,-40.0,10.1,241,0,6358,32741,1,19.4
7.7,3.42,-39.9,10.2,240,0,6360,32756,1,19.4
7.7,3.43,-40.0,10.3,239,0,6362,32772,1,19.4
7.7,3.43,-40.0,10.4,237,0,6364,32787,1,19.4
7.7,3.43,-40.1,10.5,236,0,6366,32802,1,19.4
7.7,3.44,-40.1,10.5,235,0,6368,32817,1,19.4
7.6,3.44,-40.2,10.4,234,0,6370,32832,1,19.4
7.6,3.43,-40.2,10.4,233,0,6372,32843,1,19.4
7.6,3.44,-40.3,10.3,232,0,6374,32853,1,19.4
7.6,3.44,-40.2,10.1,232,0,6376,32862,1,19.4
7.6,3.43,-40.1,9.9,231,0,6378,32873,1,19.4
7.6,3.43,-40.1,9.7,230,0,6380,32884,1,19.4
7.6,3.42,-40.1,9.4,230,0,6382,32897,1,19.4
7.6,3.41,-40.1,9.1,229,0,6384,32911,1,19.4
7.5,3.41,-40.2,8.8,229,0,6386,32932,1,19.4
7.5,3.40,-40.1,8.4,229,0,6388,32943,1,19.4
7.5,3.40,-40.1,8.0,228,0,6390,32951,1,19.4
7.5,3.39,-40.2,7.6,227,0,6392,32958,1,19.4
7.5,3.38,-40.3,7.2,227,0,6394,32965,1,19.4
7.5,3.38,-40.4,6.9,226,0,6396,32973,1,19.4
7.5,3.37,-40.2,6.5,225,0,6398,32984,1,19.4
7.5,3.37,-40.1,6.1,223,0,6400,32998,1,19.4
7.4,3.37,-40.2,5.7,222,0,6402,33013,1,19.4
7.4,3.36,-40.3,5.4,221,0,6404,33024,1,19.4
7.4,3.35,-40.4,5.1,220,0,6406,33035,1,19.4
7.4,3.35,-40.4,4.7,219,0,6408,33047,1,19.4
7.4,3.35,-40.4,4.5,218,0,6410,33056,1,19.4
7.4,3.35,-40.4,4.2,218,0,6412,33066,1,19.4
7.4,3.35,-40.4,3.9,218,0,6414,33081,1,19.4
7.4,3.35,-40.4,3.6,219,0,6416,33097,1,19.4
