
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2016-04-23,FMI-SMNA,0.0,Rigel Kivi/Ricardo Sanchez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,233,MARAMBIO,ATA,MBI

#INSTRUMENT
Name,Model,Number
ECC,Z,Z29490

#LOCATION
Latitude,Longitude,Height
-64.233,-56.623,198

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2016-04-07,11:21:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
262.81,2,282,-0.99,278,0,0,Dobson (Beck),99

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92,0.038,0.017,29.8,Ibg2 - Pressure dependent,Pump Hole,5

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
35.0,11.86,-58.7,28.3,274,0,4762,22296,1,14.9
34.9,11.86,-58.7,28.2,274,0,4764,22309,1,14.9
34.8,11.86,-58.6,28.2,273,0,4766,22322,1,14.9
34.8,11.89,-58.6,28.2,272,0,4768,22333,1,14.9
34.7,11.85,-58.7,28.2,271,0,4770,22346,1,14.9
34.6,11.89,-58.8,28.2,270,0,4772,22361,1,14.9
34.5,11.89,-58.9,28.2,269,0,4774,22374,1,14.9
34.5,11.87,-59.0,28.2,269,0,4776,22386,1,14.9
34.4,11.82,-59.0,28.2,268,0,4778,22398,1,14.9
34.3,11.78,-59.1,28.1,267,0,4780,22411,1,14.9
34.3,11.78,-59.2,28.1,266,0,4782,22423,1,14.9
34.2,11.77,-59.3,28.0,265,0,4784,22437,1,14.9
34.1,11.76,-59.4,28.0,265,0,4786,22450,1,14.9
34.1,11.76,-59.4,27.9,264,0,4788,22464,1,14.9
34.0,11.75,-59.5,27.8,263,0,4790,22477,1,14.9
33.9,11.73,-59.4,27.7,263,0,4792,22489,1,14.9
33.9,11.70,-59.5,27.6,262,0,4794,22501,1,14.9
33.8,11.71,-59.5,27.5,262,0,4796,22511,1,14.9
33.7,11.71,-59.5,27.4,262,0,4798,22522,1,14.9
33.7,11.72,-59.5,27.3,261,0,4800,22536,1,14.9
33.6,11.73,-59.6,27.2,261,0,4802,22549,1,14.8
33.5,11.72,-59.7,27.1,261,0,4804,22560,1,14.8
33.5,11.65,-59.8,27.1,261,0,4806,22572,1,14.8
33.4,11.62,-59.9,27.0,261,0,4808,22583,1,14.8
33.4,11.60,-59.8,26.9,261,0,4810,22594,1,14.8
33.3,11.53,-59.8,26.9,261,0,4812,22605,1,14.8
33.2,11.51,-59.9,26.8,261,0,4814,22618,1,14.8
33.2,11.51,-60.0,26.7,262,0,4816,22632,1,14.8
33.1,11.49,-60.0,26.6,262,0,4818,22644,1,14.8
33.0,11.48,-59.9,26.4,262,0,4820,22655,1,14.8
33.0,11.46,-60.0,26.3,262,0,4822,22668,1,14.8
32.9,11.44,-60.1,26.1,261,0,4824,22680,1,14.8
32.8,11.40,-60.2,25.9,261,0,4826,22692,1,14.8
32.8,11.40,-60.2,25.7,261,0,4828,22703,1,14.8
32.7,11.36,-60.2,25.5,261,0,4830,22714,1,14.8
32.7,11.36,-60.3,25.2,260,0,4832,22726,1,14.8
32.6,11.29,-60.3,25.0,260,0,4834,22743,1,14.8
32.5,11.27,-60.2,24.7,260,0,4836,22756,1,14.8
32.4,11.27,-60.2,24.5,259,0,4838,22766,1,14.8
32.4,11.26,-60.3,24.3,259,0,4840,22778,1,14.8
32.3,11.25,-60.5,24.1,258,0,4842,22790,1,14.8
32.3,11.22,-60.6,23.9,258,0,4844,22802,1,14.8
32.2,11.20,-60.6,23.7,258,0,4846,22812,1,14.7
32.2,11.14,-60.4,23.5,257,0,4848,22821,1,14.7
32.1,11.19,-60.4,23.3,257,0,4850,22829,1,14.7
32.1,11.14,-60.4,23.2,257,0,4852,22837,1,14.7
32.0,11.17,-60.5,23.1,256,0,4854,22847,1,14.7
32.0,11.18,-60.5,23.0,256,0,4856,22859,1,14.7
31.9,11.17,-60.4,22.9,256,0,4858,22871,1,14.7
31.9,11.17,-60.3,22.8,256,0,4860,22880,1,14.7
31.8,11.13,-60.1,22.7,256,0,4862,22890,1,14.7
31.8,11.03,-60.0,22.6,255,0,4864,22899,1,14.7
31.7,10.97,-60.0,22.6,255,0,4866,22905,1,14.7
31.7,10.97,-60.0,22.5,255,0,4868,22912,1,14.7
31.6,10.92,-60.0,22.5,255,0,4870,22922,1,14.7
31.6,10.92,-60.1,22.4,255,0,4872,22933,1,14.7
31.5,10.90,-60.1,22.4,255,0,4874,22942,1,14.7
31.5,10.85,-60.1,22.3,255,0,4876,22951,1,14.7
31.4,10.81,-60.3,22.2,255,0,4878,22962,1,14.7
31.4,10.75,-60.3,22.2,256,0,4880,22973,1,14.7
31.3,10.70,-60.3,22.1,256,0,4882,22982,1,14.7
31.3,10.65,-60.2,22.1,256,0,4884,22989,1,14.7
31.3,10.69,-60.2,22.0,256,0,4886,22997,1,14.7
31.2,10.71,-60.2,22.0,256,0,4888,23010,1,14.7
31.1,10.72,-60.3,21.9,256,0,4890,23021,1,14.7
31.1,10.72,-60.3,21.9,256,0,4892,23029,1,14.7
31.1,10.71,-60.3,21.9,257,0,4894,23038,1,14.7
31.0,10.68,-60.4,21.9,257,0,4896,23050,1,14.6
30.9,10.64,-60.5,21.9,257,0,4898,23060,1,14.6
30.9,10.63,-60.6,21.9,258,0,4900,23072,1,14.6
30.8,10.63,-60.4,21.9,258,0,4902,23083,1,14.6
30.8,10.61,-60.3,21.9,259,0,4904,23093,1,14.6
30.7,10.59,-60.3,21.9,259,0,4906,23104,1,14.6
30.7,10.55,-60.2,21.9,260,0,4908,23113,1,14.6
30.6,10.55,-60.1,21.8,260,0,4910,23121,1,14.6
30.6,10.55,-60.1,21.8,261,0,4912,23132,1,14.6
30.5,10.56,-60.2,21.8,262,0,4914,23143,1,14.6
30.5,10.56,-60.2,21.7,262,0,4916,23156,1,14.6
30.4,10.57,-60.1,21.7,263,0,4918,23169,1,14.6
30.4,10.57,-60.0,21.7,264,0,4920,23179,1,14.6
30.3,10.56,-60.0,21.7,265,0,4922,23189,1,14.6
30.3,10.58,-60.1,21.7,266,0,4924,23199,1,14.6
30.2,10.53,-60.1,21.8,267,0,4926,23211,1,14.6
30.1,10.50,-60.0,21.8,268,0,4928,23224,1,14.6
30.1,10.50,-60.1,21.9,269,0,4930,23237,1,14.6
30.0,10.52,-60.2,22.0,270,1,4932,23250,1,14.6
30.0,10.52,-60.2,22.2,271,1,4934,23260,1,14.6
29.9,10.52,-60.2,22.3,272,0,4936,23269,1,14.6
29.9,10.51,-60.0,22.5,273,0,4938,23279,1,14.6
29.8,10.51,-59.9,22.7,274,0,4940,23293,1,14.6
29.8,10.49,-60.0,22.9,274,0,4942,23305,1,14.6
29.7,10.47,-59.9,23.1,275,0,4944,23315,1,14.6
29.7,10.47,-59.9,23.3,276,0,4946,23325,1,14.6
29.6,10.48,-59.9,23.6,276,0,4948,23338,1,14.6
29.5,10.48,-59.9,23.8,276,0,4950,23349,1,14.6
29.5,10.48,-59.6,24.1,277,0,4952,23358,1,14.5
29.5,10.48,-59.4,24.3,277,0,4954,23369,1,14.5
29.4,10.48,-59.4,24.6,277,0,4956,23382,1,14.5
29.3,10.49,-59.4,24.8,277,0,4958,23395,1,14.5
29.3,10.44,-59.4,25.1,277,0,4960,23404,1,14.5
29.2,10.44,-59.4,25.3,277,0,4962,23413,1,14.5
29.2,10.42,-59.5,25.5,277,0,4964,23424,1,14.5
29.1,10.41,-59.4,25.7,277,0,4966,23436,1,14.5
29.1,10.41,-59.3,25.9,277,0,4968,23448,1,14.5
29.0,10.39,-59.2,26.0,277,0,4970,23458,1,14.5
29.0,10.39,-59.2,26.2,277,0,4972,23469,1,14.5
28.9,10.35,-59.2,26.3,277,0,4974,23480,1,14.5
28.9,10.32,-59.3,26.4,277,0,4976,23489,1,14.5
28.8,10.32,-59.4,26.5,277,0,4978,23499,1,14.5
28.8,10.30,-59.5,26.6,277,0,4980,23510,1,14.5
28.7,10.27,-59.4,26.7,277,0,4982,23522,1,14.5
28.7,10.28,-59.4,26.8,277,0,4984,23535,1,14.5
28.6,10.29,-59.5,26.9,277,0,4986,23544,1,14.5
28.6,10.28,-59.6,27.0,277,0,4988,23554,1,14.5
28.5,10.29,-59.5,27.0,278,0,4990,23566,1,14.5
28.5,10.28,-59.5,27.1,278,0,4992,23578,1,14.5
28.4,10.25,-59.5,27.2,278,0,4994,23591,1,14.5
28.4,10.23,-59.6,27.3,278,0,4996,23602,1,14.5
28.3,10.23,-59.6,27.3,278,0,4998,23611,1,14.5
28.3,10.21,-59.5,27.4,278,0,5000,23619,1,14.5
28.3,10.24,-59.6,27.4,279,0,5002,23629,1,14.5
28.2,10.24,-59.7,27.5,279,0,5004,23643,1,14.5
28.1,10.21,-59.6,27.5,279,0,5006,23655,1,14.5
28.1,10.21,-59.4,27.6,279,0,5008,23665,1,14.5
28.1,10.19,-59.2,27.6,279,0,5010,23674,1,14.5
28.0,10.19,-58.8,27.7,280,0,5012,23683,1,14.5
28.0,10.16,-58.7,27.8,280,0,5014,23694,1,14.5
27.9,10.16,-58.7,27.8,280,0,5016,23705,1,14.4
27.9,10.14,-58.7,27.9,279,0,5018,23715,1,14.4
27.8,10.12,-58.6,28.0,279,0,5020,23729,1,14.4
27.8,10.11,-58.5,28.1,279,0,5022,23741,1,14.4
27.7,10.09,-58.3,28.2,279,0,5024,23751,1,14.4
27.7,10.09,-57.9,28.3,278,0,5026,23761,1,14.4
27.6,10.09,-57.7,28.5,278,0,5028,23773,1,14.4
27.6,10.08,-57.8,28.6,277,0,5030,23784,1,14.4
27.5,10.06,-57.8,28.7,277,0,5032,23793,1,14.4
27.5,10.04,-57.8,28.9,276,0,5034,23805,1,14.4
27.4,10.01,-57.8,29.0,276,0,5036,23816,1,14.4
27.4,9.97,-58.0,29.2,275,0,5038,23826,1,14.4
27.3,9.93,-58.1,29.4,274,0,5040,23836,1,14.4
27.3,9.90,-58.2,29.6,274,0,5042,23846,1,14.4
27.2,9.90,-58.2,29.7,273,0,5044,23858,1,14.4
27.2,9.85,-58.1,29.9,273,0,5046,23870,1,14.4
27.1,9.82,-58.1,30.1,272,0,5048,23882,1,14.4
27.1,9.79,-58.1,30.2,272,0,5050,23893,1,14.4
27.0,9.79,-58.1,30.4,271,0,5052,23903,1,14.4
27.0,9.79,-58.0,30.5,271,0,5054,23913,1,14.4
27.0,9.73,-58.0,30.6,270,0,5056,23924,1,14.4
26.9,9.75,-58.0,30.7,270,0,5058,23936,1,14.4
26.9,9.72,-58.2,30.8,270,0,5060,23947,1,14.4
26.8,9.70,-58.3,30.9,269,0,5062,23959,1,14.4
26.8,9.67,-58.3,30.9,269,0,5064,23972,1,14.4
26.7,9.64,-58.3,31.0,269,0,5066,23982,1,14.4
26.7,9.63,-58.3,31.0,268,0,5068,23992,1,14.4
26.6,9.62,-58.4,31.0,268,0,5070,24006,1,14.4
26.5,9.61,-58.5,31.0,268,0,5072,24020,1,14.4
26.5,9.57,-58.5,30.9,267,0,5074,24030,1,14.4
26.5,9.53,-58.5,30.9,267,0,5076,24040,1,14.4
26.4,9.49,-58.5,30.9,267,0,5078,24050,1,14.3
26.4,9.44,-58.5,30.8,266,0,5080,24062,1,14.3
26.3,9.43,-58.4,30.7,266,0,5082,24072,1,14.3
26.3,9.42,-58.3,30.7,265,0,5084,24082,1,14.3
26.2,9.40,-58.3,30.6,265,0,5086,24096,1,14.3
26.2,9.38,-58.3,30.5,265,0,5088,24111,1,14.3
26.1,9.37,-58.4,30.4,264,0,5090,24120,1,14.3
26.1,9.35,-58.4,30.2,264,0,5092,24129,1,14.3
26.0,9.29,-58.4,30.1,264,0,5094,24140,1,14.3
26.0,9.21,-58.5,29.9,263,0,5096,24151,1,14.3
26.0,9.17,-58.6,29.7,263,0,5098,24162,1,14.3
25.9,9.17,-58.6,29.5,263,0,5100,24171,1,14.3
25.9,9.13,-58.5,29.2,262,0,5102,24181,1,14.3
25.8,9.07,-58.5,29.0,262,0,5104,24193,1,14.3
25.8,9.04,-58.6,28.8,262,0,5106,24206,1,14.3
25.7,9.04,-58.8,28.6,262,0,5108,24218,1,14.3
25.7,9.04,-58.9,28.4,262,0,5110,24228,1,14.3
25.6,9.03,-58.9,28.2,262,0,5112,24240,1,14.3
25.6,9.03,-58.9,28.0,262,0,5114,24252,1,14.3
25.5,8.99,-59.0,27.9,262,0,5116,24268,1,14.3
25.5,8.99,-59.0,27.8,262,0,5118,24281,1,14.3
25.4,8.98,-59.0,27.7,262,0,5120,24292,1,14.3
25.4,8.94,-58.9,27.6,263,0,5122,24300,1,14.3
25.4,8.91,-58.8,27.6,263,0,5124,24308,1,14.3
25.3,8.90,-58.7,27.6,263,0,5126,24320,1,14.3
25.3,8.84,-58.7,27.6,264,0,5128,24331,1,14.3
25.2,8.80,-58.6,27.6,264,0,5130,24343,1,14.3
25.2,8.78,-58.6,27.6,264,0,5132,24357,1,14.3
25.1,8.72,-58.6,27.7,265,0,5134,24368,1,14.3
25.1,8.72,-58.6,27.8,265,0,5136,24379,1,14.3
25.0,8.69,-58.6,27.8,265,0,5138,24390,1,14.2
25.0,8.67,-58.6,27.9,265,0,5140,24401,1,14.2
25.0,8.65,-58.7,28.0,266,0,5142,24410,1,14.2
24.9,8.62,-58.8,28.2,266,0,5144,24419,1,14.2
24.9,8.60,-58.9,28.3,266,0,5146,24429,1,14.2
24.8,8.56,-58.9,28.4,266,0,5148,24441,1,14.2
24.8,8.53,-59.0,28.6,266,0,5150,24454,1,14.2
24.7,8.51,-59.1,28.8,267,0,5152,24466,1,14.2
24.7,8.48,-59.1,29.0,267,0,5154,24476,1,14.2
24.6,8.47,-59.2,29.2,267,0,5156,24488,1,14.2
24.6,8.47,-59.2,29.4,268,0,5158,24498,1,14.2
24.6,8.46,-59.3,29.6,268,0,5160,24511,1,14.2
24.5,8.44,-59.4,29.8,269,0,5162,24524,1,14.2
24.5,8.40,-59.5,30.0,269,0,5164,24534,1,14.2
24.4,8.36,-59.5,30.2,269,0,5166,24546,1,14.2
24.4,8.36,-59.6,30.4,270,0,5168,24559,1,14.2
24.3,8.33,-59.6,30.6,270,0,5170,24569,1,14.2
24.3,8.28,-59.6,30.8,270,0,5172,24580,1,14.2
24.2,8.26,-59.5,30.9,270,0,5174,24591,1,14.2
24.2,8.25,-59.4,31.0,270,0,5176,24602,1,14.2
24.2,8.20,-59.0,31.1,270,0,5178,24614,1,14.2
24.1,8.18,-58.7,31.2,270,0,5180,24624,1,14.2
24.1,8.16,-58.5,31.2,270,0,5182,24633,1,14.2
24.0,8.12,-58.5,31.2,270,0,5184,24643,1,14.2
24.0,8.11,-58.5,31.2,269,0,5186,24657,1,14.2
23.9,8.07,-58.6,31.2,269,0,5188,24672,1,14.2
23.9,8.03,-58.6,31.2,268,0,5190,24686,1,14.2
23.8,8.00,-58.7,31.2,268,0,5192,24700,1,14.2
23.8,7.96,-58.8,31.2,267,0,5194,24715,1,14.2
23.7,7.93,-58.9,31.2,266,0,5196,24729,1,14.2
23.7,7.89,-59.0,31.2,266,0,5198,24741,1,14.2
23.6,7.87,-59.1,31.2,265,0,5200,24753,1,14.1
23.6,7.87,-59.0,31.2,265,0,5202,24767,1,14.1
23.5,7.80,-58.8,31.3,264,0,5204,24778,1,14.1
23.5,7.79,-58.6,31.3,263,0,5206,24789,1,14.1
23.4,7.78,-58.6,31.4,263,0,5208,24801,1,14.1
23.4,7.78,-58.7,31.4,262,0,5210,24816,1,14.1
23.3,7.78,-58.7,31.5,261,0,5212,24831,1,14.1
23.3,7.78,-58.7,31.5,261,0,5214,24843,1,14.1
23.2,7.80,-58.7,31.6,261,0,5216,24856,1,14.1
23.2,7.81,-58.7,31.6,260,0,5218,24871,1,14.1
23.1,7.82,-58.8,31.6,260,0,5220,24885,1,14.1
23.1,7.79,-59.0,31.6,259,0,5222,24899,1,14.1
23.0,7.72,-59.0,31.6,259,0,5224,24913,1,14.1
23.0,7.67,-59.1,31.6,259,0,5226,24926,1,14.1
22.9,7.60,-59.1,31.5,259,0,5228,24937,1,14.1
22.9,7.55,-59.2,31.4,259,0,5230,24951,1,14.1
22.8,7.53,-59.2,31.3,259,0,5232,24966,1,14.1
22.8,7.53,-59.2,31.2,259,0,5234,24981,1,14.1
22.7,7.49,-59.3,31.0,259,0,5236,24994,1,14.1
22.7,7.43,-59.3,30.8,259,0,5238,25007,1,14.1
22.6,7.37,-59.4,30.6,260,0,5240,25021,1,14.1
22.6,7.35,-59.4,30.3,260,0,5242,25037,1,14.1
22.5,7.32,-59.5,30.1,260,0,5244,25051,1,14.1
22.5,7.29,-59.6,29.9,261,0,5246,25066,1,14.1
22.4,7.25,-59.6,29.8,261,0,5248,25080,1,14.1
22.4,7.24,-59.6,29.7,262,0,5250,25093,1,14.1
22.3,7.24,-59.5,29.6,262,0,5252,25108,1,14.1
22.3,7.24,-59.6,29.6,262,0,5254,25124,1,14.1
22.2,7.22,-59.5,29.6,262,0,5256,25139,1,14.1
22.2,7.14,-59.5,29.7,263,0,5258,25155,1,14.1
22.1,7.13,-59.5,29.8,263,0,5260,25172,1,14.1
22.1,7.07,-59.5,29.9,263,0,5262,25183,1,14.1
22.0,7.05,-59.6,30.0,263,0,5264,25197,1,14.1
21.9,7.04,-59.6,30.2,263,0,5266,25215,1,14.1
21.9,7.04,-59.6,30.3,263,0,5268,25231,1,14.1
21.8,7.02,-59.6,30.4,263,0,5270,25244,1,14.1
21.8,7.01,-59.6,30.5,263,0,5272,25258,1,14.1
21.7,7.00,-59.7,30.5,263,0,5274,25275,1,14.1
21.7,6.98,-59.7,30.5,263,0,5276,25290,1,14.1
21.6,6.97,-59.6,30.4,263,0,5278,25303,1,14.1
21.6,6.97,-59.4,30.3,263,0,5280,25317,1,14.1
21.5,6.94,-59.4,30.2,263,0,5282,25330,1,14.1
21.5,6.93,-59.2,30.0,263,0,5284,25345,1,14.0
21.4,6.95,-59.2,29.8,263,0,5286,25362,1,14.0
21.4,6.95,-59.1,29.6,264,0,5288,25378,1,14.0
21.3,6.95,-58.9,29.4,264,0,5290,25391,1,14.0
21.3,6.99,-58.8,29.2,264,0,5292,25405,1,14.0
21.2,6.99,-58.8,29.1,264,0,5294,25420,1,14.0
21.2,7.04,-58.6,28.9,264,0,5296,25435,1,14.0
21.1,7.05,-58.4,28.8,263,0,5298,25450,1,14.0
21.1,6.97,-58.2,28.7,263,0,5300,25465,1,14.0
21.0,6.97,-58.1,28.6,263,0,5302,25478,1,14.0
21.0,6.92,-58.0,28.5,263,0,5304,25490,1,14.0
21.0,6.94,-57.9,28.5,262,0,5306,25504,1,14.0
20.9,6.96,-58.0,28.5,262,0,5308,25520,1,14.0
20.9,6.92,-58.1,28.5,261,0,5310,25533,1,14.0
20.8,6.91,-58.3,28.4,261,0,5312,25543,1,14.0
20.8,6.90,-58.4,28.4,260,0,5314,25555,1,14.0
20.7,6.89,-58.4,28.4,260,0,5316,25568,1,14.0
20.7,6.84,-58.2,28.4,259,0,5318,25582,1,14.0
20.7,6.84,-57.9,28.4,259,0,5320,25595,1,14.0
20.6,6.87,-57.8,28.3,258,0,5322,25606,1,14.0
20.6,6.86,-57.7,28.3,258,0,5324,25618,1,14.0
20.5,6.86,-57.8,28.3,257,0,5326,25630,1,14.0
20.5,6.87,-57.7,28.2,257,0,5328,25642,1,14.0
20.5,6.88,-57.7,28.2,256,0,5330,25655,1,14.0
20.4,6.90,-57.6,28.2,256,0,5332,25667,1,14.0
20.4,6.92,-57.6,28.1,256,0,5334,25680,1,14.0
20.3,6.92,-57.6,28.1,256,0,5336,25693,1,14.0
20.3,6.91,-57.5,28.2,256,0,5338,25705,1,14.0
20.3,6.91,-57.5,28.2,256,0,5340,25715,1,14.0
20.2,6.92,-57.4,28.2,256,0,5342,25727,1,14.0
20.2,6.95,-57.4,28.3,256,0,5344,25738,1,13.9
20.2,7.00,-57.5,28.4,256,0,5346,25748,1,13.9
20.1,7.05,-57.5,28.6,257,0,5348,25758,1,13.9
20.1,7.13,-57.4,28.7,257,0,5350,25767,1,13.9
20.1,7.17,-57.4,28.8,258,0,5352,25779,1,13.9
20.0,7.18,-57.4,29.0,258,1,5354,25791,1,13.9
20.0,7.18,-57.4,29.1,259,1,5356,25801,1,13.9
20.0,7.20,-57.4,29.3,259,1,5358,25810,1,13.9
19.9,7.20,-57.4,29.4,260,0,5360,25820,1,13.9
19.9,7.20,-57.4,29.5,261,0,5362,25832,1,13.9
19.9,7.28,-57.4,29.7,262,0,5364,25842,1,13.9
19.8,7.22,-57.4,29.8,262,0,5366,25851,1,13.9
19.8,7.25,-57.4,29.9,263,0,5368,25863,1,13.9
19.8,7.24,-57.4,30.0,264,0,5370,25876,1,13.9
19.7,7.22,-57.5,30.1,265,0,5372,25886,1,13.9
19.7,7.22,-57.3,30.2,266,0,5374,25894,1,13.9
19.7,7.17,-57.1,30.3,266,0,5376,25902,1,13.9
19.6,7.18,-57.0,30.4,267,0,5378,25910,1,13.9
19.6,7.18,-57.0,30.5,267,0,5380,25919,1,13.9
19.6,7.14,-57.1,30.6,267,0,5382,25929,1,13.9
19.6,7.15,-57.0,30.7,268,0,5384,25937,1,13.9
19.5,7.14,-56.7,30.7,268,0,5386,25945,1,13.9
19.5,7.13,-56.6,30.7,267,0,5388,25952,1,13.9
19.5,7.09,-56.5,30.7,267,0,5390,25960,1,13.9
19.5,7.09,-56.3,30.7,267,0,5392,25968,1,13.9
19.4,7.09,-56.1,30.7,266,0,5394,25976,1,13.9
19.4,7.06,-56.0,30.6,266,0,5396,25984,1,13.9
19.4,7.06,-56.0,30.5,265,0,5398,25993,1,13.9
19.4,7.04,-56.0,30.5,265,0,5400,26001,1,13.9
19.3,7.05,-56.0,30.4,264,0,5402,26010,1,13.9
19.3,7.07,-56.0,30.3,264,0,5404,26020,1,13.9
19.3,7.09,-55.9,30.2,263,0,5406,26030,1,13.9
19.3,7.11,-56.0,30.1,263,0,5408,26038,1,13.9
19.2,7.13,-55.9,30.0,263,0,5410,26045,1,13.9
19.2,7.15,-55.7,29.8,262,0,5412,26056,1,13.8
19.2,7.21,-55.6,29.7,262,0,5414,26066,1,13.8
19.1,7.24,-55.5,29.6,262,0,5416,26074,1,13.8
19.1,7.26,-55.4,29.5,262,0,5418,26081,1,13.8
19.1,7.33,-55.3,29.3,262,0,5420,26088,1,13.8
19.1,7.34,-55.4,29.1,262,0,5422,26097,1,13.8
19.0,7.39,-55.5,29.0,262,0,5424,26107,1,13.8
19.0,7.43,-55.4,28.8,262,0,5426,26118,1,13.8
19.0,7.45,-55.3,28.6,262,0,5428,26128,1,13.8
19.0,7.46,-55.2,28.4,262,0,5430,26135,1,13.8
18.9,,-55.1,28.3,261,0,5432,26143,1
18.9,,-55.2,28.1,261,0,5434,26152,1
18.9,,-55.2,28.0,261,0,5436,26161,1
18.9,,-55.2,27.9,261,0,5438,26169,1
18.8,,-55.2,27.8,261,0,5440,26178,1
18.8,7.54,-55.3,27.8,261,0,5442,26187,1,13.8
18.8,7.59,-55.3,27.8,261,0,5444,26198,1,13.8
18.8,7.62,-55.4,27.8,260,0,5446,26206,1,13.8
18.7,7.63,-55.4,27.8,260,0,5448,26214,1,13.8
18.7,7.63,-55.5,27.8,260,0,5450,26223,1,13.8
18.7,7.65,-55.6,27.9,260,0,5452,26234,1,13.8
18.6,7.66,-55.8,28.0,260,0,5454,26245,1,13.8
18.6,7.69,-55.6,28.1,260,0,5456,26256,1,13.8
18.6,7.68,-55.4,28.2,260,0,5458,26268,1,13.8
18.5,7.69,-55.5,28.2,260,0,5460,26279,1,13.8
18.5,7.70,-55.5,28.3,260,0,5462,26289,1,13.8
18.5,7.71,-55.5,28.3,260,0,5464,26298,1,13.8
18.5,7.70,-55.5,28.3,261,0,5466,26308,1,13.8
18.4,7.69,-55.4,28.3,261,0,5468,26318,1,13.8
18.4,7.68,-55.4,28.2,261,0,5470,26332,1,13.8
18.4,7.66,-55.3,28.2,261,0,5472,26343,1,13.8
18.3,7.59,-55.4,28.1,262,0,5474,26351,1,13.8
18.3,7.58,-55.4,28.0,262,0,5476,26359,1,13.7
18.3,7.56,-55.4,27.9,262,0,5478,26369,1,13.7
18.2,7.55,-55.4,27.8,263,0,5480,26381,1,13.7
18.2,7.55,-55.5,27.7,263,0,5482,26391,1,13.7
18.2,7.52,-55.6,27.7,263,0,5484,26403,1,13.7
18.1,7.51,-55.7,27.6,263,0,5486,26419,1,13.7
18.1,7.46,-55.8,27.5,264,0,5488,26430,1,13.7
18.1,7.45,-55.9,27.5,264,0,5490,26440,1,13.7
18.0,7.43,-56.0,27.4,264,0,5492,26451,1,13.7
18.0,7.39,-56.1,27.4,264,0,5494,26463,1,13.7
18.0,7.39,-56.1,27.3,264,0,5496,26475,1,13.7
17.9,7.35,-56.0,27.3,264,0,5498,26485,1,13.7
17.9,7.35,-56.0,27.2,264,0,5500,26495,1,13.7
17.9,7.35,-56.0,27.1,265,0,5502,26505,1,13.7
17.9,7.34,-56.0,26.9,265,0,5504,26515,1,13.7
17.8,7.35,-56.1,26.8,265,0,5506,26529,1,13.7
17.8,7.35,-56.3,26.6,265,0,5508,26544,1,13.7
17.8,7.35,-56.3,26.4,265,0,5510,26554,1,13.7
17.7,7.35,-56.4,26.2,265,0,5512,26566,1,13.7
17.7,7.34,-56.5,26.0,266,0,5514,26580,1,13.7
17.6,7.33,-56.6,25.8,266,0,5516,26595,1,13.7
17.6,7.32,-56.6,25.6,266,0,5518,26609,1,13.7
17.6,7.32,-56.7,25.4,266,0,5520,26620,1,13.7
17.5,7.31,-56.7,25.2,266,0,5522,26632,1,13.7
17.5,7.31,-56.6,25.0,267,0,5524,26645,1,13.7
17.5,7.31,-56.5,24.8,267,0,5526,26656,1,13.7
17.4,7.29,-56.5,24.7,267,0,5528,26667,1,13.7
17.4,7.26,-56.4,24.6,267,0,5530,26680,1,13.7
17.4,7.25,-56.5,24.5,267,0,5532,26696,1,13.7
17.3,7.25,-56.6,24.4,267,0,5534,26711,1,13.7
17.3,7.23,-56.8,24.3,267,0,5536,26726,1,13.7
17.2,7.22,-56.8,24.3,268,0,5538,26739,1,13.7
17.2,7.22,-57.0,24.3,268,0,5540,26748,1,13.7
17.2,7.21,-57.1,24.2,268,0,5542,26761,1,13.7
17.1,7.19,-57.3,24.2,268,0,5544,26776,1,13.6
17.1,7.18,-57.4,24.2,268,0,5546,26790,1,13.6
17.1,7.16,-57.5,24.2,268,0,5548,26801,1,13.6
17.0,7.17,-57.6,24.2,268,0,5550,26813,1,13.6
17.0,7.14,-57.7,24.2,268,0,5552,26827,1,13.6
17.0,7.15,-57.8,24.1,268,0,5554,26843,1,13.6
16.9,7.14,-57.9,24.1,268,0,5556,26857,1,13.6
16.9,7.12,-57.9,24.1,267,0,5558,26868,1,13.6
16.9,7.11,-57.9,24.1,267,0,5560,26880,1,13.6
16.8,7.09,-58.0,24.1,266,0,5562,26894,1,13.6
16.8,7.09,-58.2,24.1,266,0,5564,26910,1,13.6
16.7,7.08,-58.3,24.1,265,0,5566,26926,1,13.6
16.7,7.03,-58.0,24.2,264,0,5568,26940,1,13.6
16.7,7.03,-57.8,24.2,263,0,5570,26953,1,13.6
16.6,6.99,-57.8,24.3,262,0,5572,26968,1,13.6
16.6,6.96,-57.9,24.4,261,0,5574,26981,1,13.6
16.6,6.94,-57.9,24.5,260,0,5576,26994,1,13.6
