
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2016-01-10,FMI-SMNA,0.0,Rigel Kivi/Ricardo Sanchez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,233,MARAMBIO,ATA,MBI

#INSTRUMENT
Name,Model,Number
ECC,Z,Z29818

#LOCATION
Latitude,Longitude,Height
-64.233,-56.623,198

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2016-01-09,11:36:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
239.76,2,268.25,-1.03,275.6,0,0,Dobson (Beck),99

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92,0.024,0.033,29.9,Ibg2 - Pressure dependent,Pump Hole,5

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
18.5,7.14,-35.9,6.0,124,0,5634,27497,1,26.5
18.4,7.14,-36.0,5.9,125,0,5636,27510,1,26.5
18.4,7.14,-36.0,5.8,126,0,5638,27522,1,26.5
18.4,7.11,-36.0,5.7,126,0,5640,27534,1,26.5
18.3,7.12,-35.9,5.6,126,0,5642,27548,1,26.5
18.3,7.11,-35.8,5.6,126,0,5644,27562,1,26.5
18.3,7.10,-35.8,5.6,125,0,5646,27571,1,26.5
18.2,7.10,-35.7,5.5,124,0,5648,27580,1,26.5
18.2,7.09,-35.7,5.6,123,0,5650,27588,1,26.5
18.2,7.07,-35.6,5.6,122,0,5652,27597,1,26.5
18.2,7.06,-35.5,5.7,120,0,5654,27606,1,26.5
18.1,7.06,-35.5,5.8,119,0,5656,27620,1,26.5
18.1,7.06,-35.6,6.0,118,0,5658,27636,1,26.5
18.1,7.06,-35.7,6.1,117,0,5660,27650,1,26.5
18.0,7.06,-35.8,6.3,116,0,5662,27660,1,26.5
18.0,7.05,-35.8,6.5,116,0,5664,27671,1,26.5
18.0,7.04,-35.8,6.8,115,0,5666,27681,1,26.5
17.9,7.03,-35.9,7.0,115,0,5668,27692,1,26.5
17.9,7.04,-36.0,7.2,114,0,5670,27703,1,26.5
17.9,7.01,-36.1,7.5,114,0,5672,27713,1,26.5
17.9,6.99,-36.2,7.7,114,0,5674,27723,1,26.5
17.8,6.98,-36.3,8.0,113,0,5676,27734,1,26.5
17.8,6.98,-36.4,8.2,113,0,5678,27748,1,26.5
17.8,6.97,-36.4,8.5,112,0,5680,27760,1,26.5
17.7,6.96,-36.5,8.7,111,0,5682,27769,1,26.5
17.7,6.96,-36.7,8.9,110,0,5684,27783,1,26.5
17.7,6.95,-36.8,9.1,109,0,5686,27795,1,26.5
17.7,6.94,-36.8,9.4,108,0,5688,27806,1,26.5
17.6,6.93,-36.9,9.6,106,0,5690,27816,1,26.5
17.6,6.91,-36.9,9.8,105,0,5692,27826,1,26.5
17.6,6.90,-37.0,10.0,103,0,5694,27839,1,26.5
17.5,6.89,-36.9,10.2,101,0,5696,27849,1,26.5
17.5,6.86,-36.8,10.4,100,0,5698,27859,1,26.5
17.5,6.85,-36.8,10.5,98,0,5700,27867,1,26.5
17.5,6.84,-36.8,10.7,96,0,5702,27877,1,26.5
17.4,6.83,-36.8,10.9,94,0,5704,27890,1,26.5
17.4,6.80,-36.7,11.1,92,0,5706,27903,1,26.5
17.4,6.80,-36.7,11.2,90,0,5708,27915,1,26.5
17.4,6.79,-36.6,11.3,88,0,5710,27926,1,26.5
17.3,6.78,-36.4,11.5,86,0,5712,27938,1,26.5
17.3,6.77,-36.3,11.6,84,0,5714,27948,1,26.5
17.3,6.75,-36.3,11.6,82,0,5716,27957,1,26.5
17.3,6.75,-36.3,11.6,80,0,5718,27966,1,26.5
17.2,6.75,-36.2,11.6,79,0,5720,27977,1,26.5
17.2,6.75,-36.2,11.6,77,0,5722,27989,1,26.5
17.2,6.76,-36.1,11.5,76,0,5724,27998,1,26.5
17.2,6.73,-36.0,11.4,74,0,5726,28006,1,26.5
17.1,6.73,-35.9,11.2,73,0,5728,28020,1,26.5
17.1,6.74,-36.0,11.1,72,0,5730,28034,1,26.5
17.1,6.74,-36.0,10.8,71,0,5732,28047,1,26.6
17.0,6.74,-36.2,10.6,70,0,5734,28063,1,26.6
17.0,6.74,-36.3,10.3,70,0,5736,28073,1,26.6
17.0,6.73,-36.4,10.0,69,0,5738,28081,1,26.6
16.9,6.73,-36.3,9.7,69,0,5740,28090,1,26.6
16.9,6.70,-36.3,9.4,69,0,5742,28100,1,26.6
16.9,6.70,-36.2,9.2,70,0,5744,28108,1,26.6
16.9,6.68,-36.2,8.9,70,0,5746,28122,1,26.6
16.8,6.66,-36.2,8.7,71,0,5748,28139,1,26.6
16.8,6.69,-36.2,8.5,73,0,5750,28152,1,26.6
16.8,6.75,-36.2,8.3,74,0,5752,28162,1,26.6
16.8,6.83,-36.3,8.1,76,0,5754,28170,1,26.6
16.7,6.84,-36.3,8.0,79,0,5756,28181,1,26.6
16.7,6.84,-36.3,7.9,81,0,5758,28195,1,26.6
16.7,6.85,-36.3,7.9,84,0,5760,28208,1,26.6
16.6,6.84,-36.3,7.9,87,0,5762,28217,1,26.6
16.6,6.81,-36.3,8.0,89,0,5764,28223,1,26.6
16.6,6.80,-36.3,8.1,92,0,5766,28233,1,26.6
16.6,6.78,-36.2,8.2,95,0,5768,28246,1,26.6
16.5,6.77,-36.3,8.4,97,0,5770,28258,1,26.6
16.5,6.75,-36.3,8.6,100,0,5772,28268,1,26.6
16.5,6.72,-36.3,8.8,102,0,5774,28276,1,26.6
16.5,6.67,-36.3,9.0,104,0,5776,28286,1,26.6
16.4,6.65,-36.2,9.2,105,0,5778,28298,1,26.6
16.4,6.64,-36.2,9.4,106,0,5780,28309,1,26.6
16.4,6.62,-36.2,9.6,107,0,5782,28320,1,26.6
16.4,6.59,-36.3,9.8,107,0,5784,28330,1,26.6
16.4,6.54,-36.1,9.9,108,0,5786,28338,1,26.6
16.3,6.53,-36.1,10.0,108,0,5788,28346,1,26.6
16.3,6.52,-35.9,10.1,108,0,5790,28358,1,26.6
16.3,6.49,-35.8,10.2,107,0,5792,28370,1,26.6
16.3,6.48,-35.7,10.3,107,0,5794,28381,1,26.6
16.2,6.48,-35.6,10.4,106,0,5796,28390,1,26.6
16.2,6.48,-35.6,10.4,105,0,5798,28399,1,26.6
16.2,6.48,-35.6,10.5,105,0,5800,28410,1,26.6
16.2,6.52,-35.7,10.6,104,0,5802,28422,1,26.6
16.1,6.58,-35.6,10.7,103,0,5804,28434,1,26.6
16.1,6.58,-35.5,10.7,102,0,5806,28445,1,26.6
16.1,6.57,-35.5,10.8,101,0,5808,28453,1,26.6
16.1,6.54,-35.6,10.9,100,0,5810,28462,1,26.7
16.0,6.51,-35.6,11.0,99,0,5812,28474,1,26.7
16.0,6.49,-35.6,11.1,99,0,5814,28485,1,26.7
16.0,6.47,-35.6,11.2,98,0,5816,28495,1,26.7
16.0,6.45,-35.5,11.3,97,0,5818,28505,1,26.7
15.9,6.42,-35.5,11.4,96,0,5820,28516,1,26.7
15.9,6.38,-35.5,11.4,95,0,5822,28527,1,26.7
15.9,6.36,-35.5,11.4,95,0,5824,28538,1,26.7
15.9,6.32,-35.6,11.4,94,0,5826,28549,1,26.7
15.8,6.31,-35.6,11.4,94,0,5828,28558,1,26.7
15.8,6.28,-35.5,11.3,93,0,5830,28568,1,26.7
15.8,6.26,-35.5,11.3,93,0,5832,28580,1,26.7
15.8,6.25,-35.4,11.1,92,0,5834,28593,1,26.7
15.7,6.23,-35.2,11.0,92,0,5836,28606,1,26.7
15.7,6.23,-35.2,10.9,92,0,5838,28616,1,26.7
15.7,6.21,-35.2,10.7,91,0,5840,28626,1,26.7
15.7,6.21,-35.1,10.5,91,0,5842,28636,1,26.7
15.6,6.20,-34.9,10.3,91,0,5844,28645,1,26.7
15.6,6.20,-34.7,10.1,91,0,5846,28656,1,26.7
15.6,6.19,-34.7,9.9,91,0,5848,28669,1,26.7
15.6,6.16,-34.6,9.6,92,0,5850,28679,1,26.7
15.5,6.15,-34.6,9.4,92,0,5852,28688,1,26.7
15.5,6.15,-34.6,9.1,93,0,5854,28697,1,26.7
15.5,6.15,-34.3,8.8,94,0,5856,28712,1,26.7
15.5,6.14,-34.1,8.5,95,0,5858,28724,1,26.7
15.5,6.14,-34.1,8.3,97,0,5860,28731,1,26.7
15.4,6.13,-34.0,8.1,99,0,5862,28743,1,26.7
15.4,6.12,-33.9,7.8,101,0,5864,28755,1,26.7
15.4,6.12,-33.8,7.7,103,0,5866,28764,1,26.7
15.4,6.12,-33.6,7.6,106,0,5868,28772,1,26.7
15.3,6.13,-33.6,7.5,108,0,5870,28783,1,26.7
15.3,6.13,-33.5,7.5,111,0,5872,28796,1,26.7
15.3,6.13,-33.4,7.6,113,0,5874,28805,1,26.7
15.3,6.12,-33.3,7.7,115,0,5876,28814,1,26.7
15.2,6.12,-33.2,7.9,116,0,5878,28825,1,26.7
15.2,6.12,-33.0,8.1,117,0,5880,28840,1,26.7
15.2,6.12,-32.9,8.3,118,0,5882,28851,1,26.7
15.2,6.11,-32.7,8.5,119,0,5884,28863,1,26.7
15.1,6.11,-32.6,8.8,119,0,5886,28876,1,26.7
15.1,6.09,-32.6,9.0,119,0,5888,28890,1,26.7
15.1,6.09,-32.5,9.2,119,0,5890,28903,1,26.8
15.1,6.08,-32.4,9.4,120,0,5892,28914,1,26.8
15.0,6.06,-32.4,9.6,120,0,5894,28925,1,26.8
15.0,6.05,-32.3,9.7,120,0,5896,28935,1,26.8
15.0,6.05,-32.3,9.8,120,0,5898,28945,1,26.8
15.0,6.04,-32.3,9.9,120,0,5900,28955,1,26.8
14.9,6.05,-32.2,9.9,120,0,5902,28964,1,26.8
14.9,6.03,-32.2,9.9,120,0,5904,28974,1,26.8
14.9,6.03,-32.2,9.9,119,0,5906,28985,1,26.8
14.9,6.01,-32.2,9.9,119,0,5908,28998,1,26.8
14.9,6.01,-32.2,9.8,119,0,5910,29009,1,26.8
14.8,6.01,-32.2,9.7,119,0,5912,29021,1,26.8
14.8,6.01,-32.3,9.7,118,0,5914,29035,1,26.8
14.8,5.99,-32.2,9.6,118,0,5916,29049,1,26.8
14.7,5.98,-32.3,9.5,117,0,5918,29060,1,26.8
14.7,5.97,-32.3,9.5,116,0,5920,29069,1,26.8
14.7,5.95,-32.3,9.4,115,0,5922,29081,1,26.8
14.7,5.93,-32.3,9.3,115,0,5924,29095,1,26.8
14.6,5.94,-32.3,9.3,114,0,5926,29109,1,26.8
14.6,5.93,-32.3,9.3,114,0,5928,29121,1,26.8
14.6,5.92,-32.3,9.3,113,0,5930,29133,1,26.8
14.6,5.91,-32.3,9.2,113,0,5932,29142,1,26.8
14.6,5.89,-32.3,9.3,113,0,5934,29152,1,26.8
14.5,5.89,-32.2,9.3,114,0,5936,29161,1,26.8
14.5,5.88,-32.2,9.3,114,0,5938,29171,1,26.8
14.5,5.87,-32.2,9.4,115,0,5940,29188,1,26.8
14.4,5.87,-32.1,9.5,116,0,5942,29205,1,26.8
14.4,5.86,-32.1,9.6,117,0,5944,29219,1,26.8
14.4,5.85,-32.2,9.7,118,0,5946,29231,1,26.8
14.4,5.85,-32.2,9.8,119,0,5948,29242,1,26.8
14.4,5.82,-32.3,10.0,120,0,5950,29251,1,26.8
14.3,5.82,-32.3,10.2,121,0,5952,29262,1,26.8
14.3,5.81,-32.3,10.4,122,0,5954,29272,1,26.8
14.3,5.80,-32.3,10.7,123,0,5956,29281,1,26.9
14.3,5.79,-32.4,10.9,124,0,5958,29291,1,26.9
14.2,5.77,-32.5,11.2,125,0,5960,29305,1,26.9
14.2,5.77,-32.5,11.4,125,0,5962,29323,1,26.9
14.2,5.77,-32.5,11.7,126,0,5964,29335,1,26.9
14.2,5.77,-32.6,12.0,127,0,5966,29349,1,26.9
14.1,5.75,-32.6,12.4,127,0,5968,29367,1,26.9
14.1,5.72,-32.6,12.7,128,0,5970,29378,1,26.9
14.1,5.68,-32.6,13.0,128,0,5972,29388,1,26.9
14.1,5.68,-32.5,13.3,129,0,5974,29395,1,26.9
14.0,5.68,-32.5,13.6,129,0,5976,29403,1,26.9
14.0,5.68,-32.4,14.0,129,0,5978,29416,1,26.9
14.0,5.68,-32.5,14.2,129,0,5980,29434,1,26.9
14.0,5.67,-32.5,14.5,128,0,5982,29448,1,26.9
13.9,5.66,-32.5,14.7,128,0,5984,29455,1,26.9
13.9,5.64,-32.4,14.9,127,0,5986,29463,1,26.9
13.9,5.64,-32.5,15.1,127,0,5988,29477,1,26.9
13.9,5.63,-32.5,15.2,126,0,5990,29492,1,26.9
13.8,5.63,-32.6,15.3,125,0,5992,29508,1,26.9
13.8,5.63,-32.6,15.4,124,0,5994,29520,1,26.9
13.8,5.61,-32.6,15.4,123,0,5996,29531,1,26.9
13.8,5.59,-32.6,15.5,122,0,5998,29544,1,26.9
13.7,5.58,-32.6,15.5,121,0,6000,29559,1,26.9
13.7,5.56,-32.6,15.4,120,0,6002,29571,1,26.9
13.7,5.56,-32.6,15.4,118,0,6004,29577,1,26.9
13.7,5.55,-32.7,15.3,117,0,6006,29588,1,26.9
13.7,5.53,-32.8,15.3,116,0,6008,29603,1,26.9
13.6,5.51,-32.9,15.2,115,0,6010,29612,1,26.9
13.6,5.50,-32.9,15.1,114,0,6012,29623,1,26.9
13.6,5.50,-32.9,15.0,112,0,6014,29636,1,26.9
13.6,5.49,-32.9,14.9,111,0,6016,29651,1,26.9
13.5,5.50,-32.9,14.7,110,0,6018,29664,1,26.9
13.5,5.49,-32.9,14.6,108,0,6020,29677,1,27.0
13.5,5.47,-33.0,14.4,107,0,6022,29688,1,27.0
13.5,5.45,-32.9,14.2,106,0,6024,29696,1,27.0
13.5,5.44,-32.9,14.0,105,0,6026,29706,1,27.0
13.4,5.42,-33.0,13.8,104,0,6028,29718,1,27.0
13.4,5.41,-33.1,13.6,103,0,6030,29732,1,27.0
13.4,5.40,-33.1,13.4,102,0,6032,29748,1,27.0
13.4,5.39,-33.0,13.1,101,0,6034,29760,1,27.0
13.3,5.39,-33.0,12.9,100,0,6036,29769,1,27.0
13.3,5.38,-33.0,12.6,100,0,6038,29776,1,27.0
13.3,5.38,-33.0,12.3,99,0,6040,29783,1,27.0
13.3,5.38,-32.9,12.0,99,0,6042,29795,1,27.0
13.3,5.37,-32.9,11.7,98,0,6044,29811,1,27.0
13.2,5.36,-32.9,11.4,98,0,6046,29824,1,27.0
13.2,5.35,-32.9,11.1,97,0,6048,29833,1,27.0
13.2,5.33,-32.9,10.8,96,0,6050,29843,1,27.0
13.2,5.32,-32.9,10.6,96,0,6052,29855,1,27.0
13.1,5.32,-32.9,10.4,95,0,6054,29868,1,27.0
13.1,5.32,-32.9,10.2,94,0,6056,29883,1,27.0
13.1,5.31,-33.0,10.0,93,0,6058,29898,1,27.0
13.1,5.30,-33.0,9.8,92,0,6060,29912,1,27.0
13.0,5.30,-33.0,9.7,91,0,6062,29923,1,27.0
13.0,5.29,-33.1,9.7,90,0,6064,29932,1,27.0
13.0,5.28,-33.1,9.7,90,0,6066,29940,1,27.0
13.0,5.28,-33.1,9.7,89,0,6068,29948,1,27.0
13.0,5.27,-33.2,9.7,88,0,6070,29957,1,27.0
13.0,5.25,-33.2,9.7,88,0,6072,29967,1,27.1
12.9,5.25,-33.3,9.8,87,0,6074,29979,1,27.1
12.9,5.24,-33.3,9.9,87,0,6076,29994,1,27.1
12.9,5.24,-33.3,10.0,87,0,6078,30002,1,27.1
12.9,5.22,-33.2,10.0,87,0,6080,30009,1,27.1
12.9,5.21,-33.1,10.1,88,0,6082,30019,1,27.1
12.8,5.20,-33.1,10.2,88,0,6084,30031,1,27.1
12.8,5.19,-33.0,10.3,89,0,6086,30044,1,27.1
12.8,5.19,-33.0,10.3,89,0,6088,30056,1,27.1
12.8,5.19,-32.9,10.3,90,0,6090,30066,1,27.1
12.8,5.19,-32.8,10.3,91,0,6092,30078,1,27.1
12.7,5.19,-32.8,10.3,92,0,6094,30091,1,27.1
12.7,5.17,-32.8,10.3,93,0,6096,30105,1,27.1
12.7,5.16,-32.8,10.2,94,0,6098,30117,1,27.1
12.7,5.15,-32.8,10.1,95,0,6100,30125,1,27.1
12.7,5.14,-32.7,10.0,96,0,6102,30132,1,27.1
12.7,5.13,-32.7,9.9,97,0,6104,30138,1,27.1
12.6,5.13,-32.6,9.8,98,0,6106,30143,1,27.1
12.6,5.13,-32.6,9.6,99,0,6108,30152,1,27.1
12.6,5.12,-32.5,9.5,100,0,6110,30164,1,27.1
12.6,5.11,-32.5,9.3,100,0,6112,30178,1,27.1
12.6,5.10,-32.4,9.1,100,0,6114,30191,1,27.1
12.5,5.11,-32.4,9.0,100,0,6116,30203,1,27.1
12.5,5.11,-32.4,8.8,100,0,6118,30214,1,27.1
12.5,5.11,-32.3,8.6,100,0,6120,30225,1,27.2
12.5,5.07,-32.2,8.5,99,0,6122,30235,1,27.2
12.5,5.05,-32.3,8.4,99,0,6124,30244,1,27.2
12.4,5.05,-32.2,8.3,99,0,6126,30252,1,27.2
12.4,5.05,-32.2,8.2,98,0,6128,30262,1,27.2
12.4,5.05,-32.0,8.1,98,0,6130,30272,1,27.2
12.4,5.07,-31.9,8.1,98,0,6132,30284,1,27.2
12.4,5.06,-31.8,8.0,98,0,6134,30295,1,27.2
12.4,5.04,-31.6,8.0,99,0,6136,30303,1,27.2
12.4,5.03,-31.3,8.0,100,0,6138,30309,1,27.2
12.3,5.02,-31.1,8.0,100,0,6140,30318,1,27.2
12.3,5.02,-31.0,8.1,102,0,6142,30332,1,27.2
12.3,5.02,-31.0,8.1,103,0,6144,30345,1,27.2
12.3,5.00,-31.0,8.2,105,0,6146,30354,1,27.2
12.3,4.98,-31.0,8.2,106,0,6148,30360,1,27.2
12.2,4.98,-31.0,8.3,108,0,6150,30367,1,27.2
12.2,4.98,-31.0,8.4,110,0,6152,30381,1,27.2
12.2,4.98,-31.0,8.5,112,0,6154,30394,1,27.2
12.2,4.98,-30.9,8.6,113,0,6156,30407,1,27.2
12.2,4.97,-30.9,8.8,115,0,6158,30423,1,27.2
12.1,4.96,-30.8,8.9,116,0,6160,30439,1,27.2
12.1,4.96,-30.8,9.1,117,0,6162,30448,1,27.2
12.1,4.96,-30.7,9.4,118,0,6164,30457,1,27.3
12.1,4.96,-30.6,9.6,119,0,6166,30466,1,27.3
12.1,4.97,-30.5,9.8,120,0,6168,30475,1,27.3
12.0,4.98,-30.5,10.0,120,0,6170,30485,1,27.3
12.0,5.03,-30.4,10.3,120,0,6172,30494,1,27.3
12.0,5.07,-30.4,10.5,120,0,6174,30503,1,27.3
12.0,5.13,-30.3,10.8,120,0,6176,30513,1,27.3
12.0,5.14,-30.3,11.0,120,0,6178,30523,1,27.3
12.0,5.14,-30.3,11.2,119,0,6180,30535,1,27.3
11.9,5.14,-30.2,11.3,119,0,6182,30550,1,27.3
11.9,5.08,-30.2,11.5,119,0,6184,30561,1,27.3
11.9,5.07,-30.2,11.6,118,0,6186,30569,1,27.3
11.9,5.05,-30.2,11.6,118,0,6188,30576,1,27.3
11.9,5.05,-30.2,11.7,118,0,6190,30587,1,27.3
11.9,5.04,-30.2,11.7,118,0,6192,30598,1,27.3
11.8,5.03,-30.1,11.6,118,0,6194,30610,1,27.3
11.8,5.01,-30.1,11.6,119,0,6196,30623,1,27.3
11.8,5.00,-30.1,11.5,119,0,6198,30635,1,27.3
11.8,4.99,-30.0,11.5,119,0,6200,30647,1,27.3
11.8,4.98,-30.0,11.4,120,0,6202,30660,1,27.3
11.7,4.99,-29.9,11.4,121,0,6204,30671,1,27.3
11.7,4.99,-29.8,11.3,122,0,6206,30681,1,27.4
11.7,4.98,-29.7,11.3,122,0,6208,30690,1,27.4
11.7,4.99,-29.7,11.2,123,0,6210,30706,1,27.4
11.7,4.99,-29.7,11.2,124,0,6212,30723,1,27.4
11.6,4.99,-29.6,11.2,125,0,6214,30735,1,27.4
11.6,4.95,-29.6,11.2,126,0,6216,30745,1,27.4
11.6,4.93,-29.5,11.2,127,0,6218,30756,1,27.4
11.6,4.93,-29.5,11.2,128,0,6220,30767,1,27.4
11.6,4.92,-29.5,11.3,128,0,6222,30780,1,27.4
11.5,4.91,-29.5,11.3,129,0,6224,30790,1,27.4
11.5,4.90,-29.5,11.3,130,0,6226,30799,1,27.4
11.5,4.89,-29.5,11.3,130,0,6228,30813,1,27.4
11.5,4.89,-29.5,11.4,130,0,6230,30826,1,27.4
11.5,4.88,-29.5,11.4,130,0,6232,30836,1,27.4
11.4,4.87,-29.5,11.4,130,0,6234,30850,1,27.4
11.4,4.85,-29.4,11.4,130,0,6236,30862,1,27.4
11.4,4.84,-29.4,11.4,130,0,6238,30874,1,27.4
11.4,4.82,-29.4,11.4,129,0,6240,30890,1,27.4
11.4,4.81,-29.5,11.4,128,0,6242,30907,1,27.4
11.3,4.81,-29.5,11.5,128,0,6244,30921,1,27.4
11.3,4.80,-29.6,11.5,126,0,6246,30936,1,27.4
11.3,4.79,-29.6,11.5,125,0,6248,30951,1,27.4
11.3,4.78,-29.7,11.6,124,0,6250,30959,1,27.4
11.3,4.78,-29.7,11.7,122,0,6252,30965,1,27.5
11.3,4.75,-29.7,11.8,121,0,6254,30972,1,27.5
11.2,4.74,-29.8,11.9,119,0,6256,30986,1,27.5
11.2,4.73,-29.8,12.0,117,0,6258,31012,1,27.5
11.2,4.72,-29.8,12.2,116,0,6260,31026,1,27.5
11.1,4.72,-29.9,12.3,114,0,6262,31036,1,27.5
11.1,4.71,-30.0,12.5,113,0,6264,31046,1,27.5
11.1,4.69,-30.0,12.7,112,0,6266,31060,1,27.5
11.1,4.69,-30.0,12.9,111,0,6268,31073,1,27.5
11.1,4.68,-30.0,13.0,110,0,6270,31087,1,27.5
11.0,4.66,-30.0,13.2,109,0,6272,31102,1,27.5
11.0,4.65,-30.0,13.4,108,0,6274,31117,1,27.5
11.0,4.64,-30.0,13.5,108,0,6276,31130,1,27.5
11.0,4.63,-29.9,13.6,108,0,6278,31142,1,27.5
11.0,4.61,-29.8,13.7,107,0,6280,31153,1,27.5
11.0,4.60,-29.8,13.8,107,0,6282,31164,1,27.5
10.9,4.59,-29.8,13.9,108,0,6284,31174,1,27.5
10.9,4.57,-29.7,14.0,108,0,6286,31188,1,27.5
10.9,4.56,-29.7,14.1,108,0,6288,31205,1,27.5
10.9,4.55,-29.7,14.2,108,0,6290,31223,1,27.5
10.8,4.54,-29.8,14.2,109,0,6292,31236,1,27.5
10.8,4.54,-29.8,14.3,109,0,6294,31247,1,27.5
10.8,4.53,-29.7,14.3,109,0,6296,31259,1,27.6
10.8,4.53,-29.6,14.4,109,0,6298,31274,1,27.6
10.8,4.53,-29.7,14.4,109,0,6300,31287,1,27.6
10.7,4.51,-29.6,14.5,109,0,6302,31300,1,27.6
10.7,4.51,-29.7,14.5,108,0,6304,31315,1,27.6
10.7,4.51,-29.6,14.6,108,0,6306,31330,1,27.6
10.7,4.50,-29.6,14.6,107,0,6308,31343,1,27.6
10.7,4.48,-29.5,14.6,107,0,6310,31355,1,27.6
10.6,4.47,-29.5,14.7,106,0,6312,31367,1,27.6
10.6,4.46,-29.6,14.8,105,0,6314,31378,1,27.6
10.6,4.45,-29.6,14.9,104,0,6316,31390,1,27.6
10.6,4.44,-29.7,15.0,103,0,6318,31405,1,27.6
10.6,4.43,-29.8,15.2,102,0,6320,31420,1,27.6
10.5,4.43,-29.8,15.3,101,0,6322,31438,1,27.6
10.5,4.40,-29.8,15.5,100,0,6324,31447,1,27.6
10.5,4.39,-29.8,15.8,99,0,6326,31455,1,27.6
10.5,4.38,-29.8,16.0,98,0,6328,31465,1,27.6
10.5,4.36,-29.8,16.2,97,0,6330,31479,1,27.6
10.5,4.36,-29.8,16.4,96,0,6332,31492,1,27.6
10.4,4.36,-29.8,16.6,96,0,6334,31505,1,27.6
10.4,4.36,-29.6,16.8,95,0,6336,31519,1,27.6
10.4,4.36,-29.5,16.9,94,0,6338,31533,1,27.6
10.4,4.36,-29.4,16.9,94,0,6340,31542,1,27.6
10.4,4.32,-29.4,16.9,93,0,6342,31550,1,27.6
10.4,4.31,-29.3,16.9,93,0,6344,31560,1,27.6
10.3,4.31,-29.3,16.7,92,0,6346,31570,1,27.7
10.3,4.30,-29.2,16.6,92,0,6348,31581,1,27.7
10.3,4.29,-29.1,16.3,92,0,6350,31594,1,27.7
10.3,4.28,-29.0,16.1,91,0,6352,31612,1,27.7
10.3,4.27,-29.0,15.7,91,0,6354,31623,1,27.7
10.3,4.26,-28.9,15.4,91,0,6356,31631,1,27.7
10.2,4.27,-28.9,15.0,90,0,6358,31641,1,27.7
10.2,4.27,-28.9,14.7,90,0,6360,31653,1,27.7
10.2,4.26,-28.9,14.3,89,0,6362,31664,1,27.7
10.2,4.25,-28.9,14.0,89,0,6364,31680,1,27.7
10.2,4.25,-28.9,13.6,88,0,6366,31695,1,27.7
10.1,4.24,-28.9,13.3,88,0,6368,31710,1,27.7
10.1,4.24,-29.0,13.1,87,0,6370,31725,1,27.7
10.1,4.24,-29.0,12.9,87,0,6372,31739,1,27.7
10.1,4.22,-29.0,12.7,86,0,6374,31748,1,27.7
10.1,4.21,-28.9,12.6,86,0,6376,31755,1,27.7
10.1,4.20,-28.7,12.5,86,0,6378,31761,1,27.7
10.1,4.20,-28.8,12.5,86,0,6380,31768,1,27.7
10.1,4.20,-28.7,12.5,85,0,6382,31776,1,27.7
10.0,4.20,-28.7,12.5,85,1,6384,31786,1,27.7
10.0,4.19,-28.8,12.6,85,1,6386,31798,1,27.7
10.0,4.18,-28.8,12.7,86,1,6388,31811,1,27.7
10.0,4.17,-28.8,12.8,86,1,6390,31824,1,27.7
10.0,4.17,-28.8,13.0,86,1,6392,31834,1,27.7
10.0,4.16,-28.9,13.1,86,1,6394,31845,1,27.7
9.9,4.17,-28.9,13.3,86,0,6396,31858,1,27.7
9.9,4.16,-28.7,13.4,86,0,6398,31876,1,27.7
9.9,4.15,-28.8,13.6,87,0,6400,31894,1,27.7
9.9,4.15,-28.8,13.7,87,0,6402,31907,1,27.7
9.9,4.14,-28.8,13.9,88,0,6404,31915,1,27.7
9.8,4.14,-28.8,14.0,88,0,6406,31922,1,27.7
9.8,4.13,-28.7,14.1,89,0,6408,31931,1,27.7
9.8,4.13,-28.7,14.2,90,0,6410,31942,1,27.7
9.8,4.13,-28.7,14.3,91,0,6412,31952,1,27.7
9.8,4.12,-28.6,14.4,92,0,6414,31962,1,27.7
9.8,4.11,-28.6,14.4,93,0,6416,31972,1,27.8
9.8,4.10,-28.6,14.5,94,0,6418,31986,1,27.8
9.7,4.10,-28.5,14.5,95,0,6420,32000,1,27.8
9.7,4.10,-28.5,14.5,96,0,6422,32013,1,27.8
9.7,4.10,-28.5,14.5,97,0,6424,32024,1,27.8
9.7,4.08,-28.4,14.4,98,0,6426,32032,1,27.8
9.7,4.09,-28.4,14.3,98,0,6428,32039,1,27.8
9.7,4.07,-28.4,14.3,99,0,6430,32046,1,27.8
9.7,4.06,-28.4,14.1,99,0,6432,32054,1,27.8
9.7,4.06,-28.3,14.0,100,0,6434,32064,1,27.8
9.6,4.06,-28.2,13.9,100,0,6436,32076,1,27.8
9.6,4.06,-28.2,13.7,99,0,6438,32088,1,27.8
9.6,4.06,-28.1,13.6,99,0,6440,32097,1,27.8
9.6,4.04,-28.1,13.4,99,0,6442,32103,1,27.8
9.6,4.04,-28.1,13.2,98,0,6444,32114,1,27.8
9.6,4.04,-28.1,13.1,98,0,6446,32126,1,27.8
