
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2016-02-03,FMI-SMNA,0.0,Rigel Kivi/Ricardo Sanchez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,233,MARAMBIO,ATA,MBI

#INSTRUMENT
Name,Model,Number
ECC,Z,Z29827

#LOCATION
Latitude,Longitude,Height
-64.233,-56.623,198

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2016-02-03,11:31:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
227.6,2,254.19,-1.01,256,0,4,Dobson (Beck),99

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92,0.033,0.024,28.8,Ibg2 - Pressure dependent,Pump Hole,5

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
16.3,6.28,-39.3,2.8,131,0,5582,28177,1,18.9
16.3,6.29,-39.4,3.1,123,0,5584,28191,1,18.9
16.2,6.29,-39.4,3.5,117,0,5586,28204,1,18.9
16.2,6.28,-39.4,3.9,112,0,5588,28216,1,18.9
16.2,6.27,-39.5,4.3,108,0,5590,28228,1,18.9
16.1,6.25,-39.4,4.7,105,0,5592,28240,1,18.9
16.1,6.22,-39.5,5.2,103,0,5594,28252,1,18.9
16.1,6.20,-39.5,5.6,101,0,5596,28264,1,18.9
16.1,6.19,-39.3,6.0,100,0,5598,28277,1,18.9
16.0,6.19,-39.3,6.4,98,0,5600,28289,1,18.9
16.0,6.20,-39.3,6.8,97,0,5602,28302,1,18.9
16.0,6.20,-39.3,7.1,96,0,5604,28317,1,18.9
15.9,6.23,-39.3,7.4,96,0,5606,28328,1,18.9
15.9,6.22,-39.2,7.6,95,0,5608,28340,1,18.9
15.9,6.20,-39.1,7.8,94,0,5610,28352,1,18.9
15.9,6.20,-39.2,7.9,93,0,5612,28362,1,18.9
15.8,6.17,-39.2,8.0,92,0,5614,28375,1,18.9
15.8,6.16,-39.2,8.0,91,0,5616,28390,1,18.9
15.8,6.16,-39.2,8.0,90,0,5618,28402,1,18.9
15.7,6.13,-39.3,7.9,89,0,5620,28413,1,18.9
15.7,6.14,-39.4,7.8,88,0,5622,28424,1,18.9
15.7,6.09,-39.4,7.7,87,0,5624,28435,1,18.9
15.7,6.08,-39.5,7.6,86,0,5626,28447,1,18.9
15.6,6.09,-39.4,7.4,85,0,5628,28462,1,18.9
15.6,6.08,-39.4,7.2,84,0,5630,28476,1,18.9
15.6,6.09,-39.5,7.1,83,0,5632,28489,1,18.8
15.5,6.09,-39.6,6.9,83,0,5634,28502,1,18.9
15.5,6.09,-39.6,6.8,82,0,5636,28514,1,18.9
15.5,6.09,-39.6,6.6,82,0,5638,28525,1,18.9
15.5,6.06,-39.6,6.5,81,0,5640,28534,1,18.9
15.4,6.07,-39.7,6.4,81,0,5642,28546,1,18.8
15.4,6.03,-39.7,6.3,80,0,5644,28562,1,18.9
15.4,6.03,-39.7,6.3,80,0,5646,28575,1,18.9
15.3,6.03,-39.7,6.2,79,0,5648,28588,1,18.8
15.3,6.03,-39.7,6.2,79,0,5650,28600,1,18.9
15.3,6.03,-39.8,6.1,78,0,5652,28610,1,18.9
15.3,6.02,-39.7,6.1,77,0,5654,28619,1,18.8
15.2,5.98,-39.7,6.1,77,0,5656,28631,1,18.8
15.2,6.01,-39.7,6.1,76,0,5658,28643,1,18.8
15.2,6.06,-39.6,6.0,75,0,5660,28655,1,18.8
15.2,6.06,-39.6,6.0,74,0,5662,28668,1,18.8
15.1,6.06,-39.5,6.0,73,0,5664,28682,1,18.8
15.1,6.04,-39.5,6.0,73,0,5666,28699,1,18.8
15.1,5.99,-39.5,6.0,72,0,5668,28710,1,18.8
15.0,5.93,-39.4,6.0,72,0,5670,28721,1,18.8
15.0,5.93,-39.5,6.0,72,0,5672,28737,1,18.8
15.0,5.92,-39.3,6.0,73,0,5674,28752,1,18.8
15.0,5.93,-39.2,6.0,74,0,5676,28761,1,18.8
14.9,5.93,-39.2,5.9,75,0,5678,28771,1,18.8
14.9,5.93,-39.1,5.9,76,0,5680,28785,1,18.8
14.9,5.96,-39.1,5.8,78,0,5682,28797,1,18.8
14.9,5.94,-38.9,5.7,80,0,5684,28810,1,18.8
14.8,5.94,-39.0,5.6,82,0,5686,28826,1,18.8
14.8,5.98,-39.0,5.5,84,0,5688,28837,1,18.8
14.8,5.98,-39.0,5.4,86,0,5690,28848,1,18.8
14.7,6.01,-39.0,5.3,88,0,5692,28858,1,18.8
14.7,6.01,-38.9,5.2,90,0,5694,28868,1,18.8
14.7,6.02,-38.9,5.0,92,0,5696,28878,1,18.8
14.7,6.04,-38.9,4.9,94,0,5698,28888,1,18.8
14.7,6.03,-38.8,4.8,95,0,5700,28898,1,18.8
14.6,6.04,-38.8,4.6,96,0,5702,28910,1,18.8
14.6,6.04,-38.9,4.4,97,0,5704,28922,1,18.8
14.6,6.04,-38.8,4.3,98,0,5706,28934,1,18.8
14.6,6.04,-38.8,4.1,99,0,5708,28946,1,18.8
14.5,6.04,-38.8,3.9,99,0,5710,28957,1,18.8
14.5,6.03,-38.7,3.7,100,0,5712,28968,1,18.8
14.5,6.03,-38.7,3.4,101,0,5714,28979,1,18.8
14.5,6.00,-38.7,3.2,101,0,5716,28989,1,18.8
14.4,6.00,-38.7,3.0,102,0,5718,29001,1,18.8
14.4,5.99,-38.5,2.8,103,0,5720,29016,1,18.8
14.4,5.97,-38.5,2.6,103,0,5722,29028,1,18.8
14.4,5.98,-38.5,2.5,104,0,5724,29038,1,18.8
14.3,5.98,-38.5,2.3,105,0,5726,29048,1,18.8
14.3,5.98,-38.4,2.2,105,0,5728,29061,1,18.8
14.3,5.98,-38.3,2.2,106,0,5730,29073,1,18.8
14.3,5.98,-38.3,2.2,106,0,5732,29086,1,18.8
14.2,6.01,-38.3,2.2,107,0,5734,29101,1,18.8
14.2,5.99,-38.2,2.4,107,0,5736,29113,1,18.8
14.2,5.99,-38.2,2.5,109,0,5738,29121,1,18.8
14.2,5.98,-38.2,2.7,110,0,5740,29127,1,18.8
14.2,5.97,-38.1,3.0,111,0,5742,29134,1,18.8
14.1,5.97,-38.1,3.3,112,0,5744,29143,1,18.8
14.1,5.97,-38.0,3.6,113,0,5746,29153,1,18.8
14.1,5.98,-37.9,4.0,115,0,5748,29165,1,18.8
14.1,5.99,-37.9,4.3,116,0,5750,29181,1,18.8
14.1,5.99,-37.9,4.7,117,0,5752,29190,1,18.8
14.0,5.98,-37.8,5.1,118,0,5754,29196,1,18.8
14.0,5.95,-37.7,5.4,119,0,5756,29203,1,18.8
14.0,5.93,-37.7,5.7,120,0,5758,29216,1,18.8
14.0,5.92,-37.7,6.0,120,0,5760,29231,1,18.8
13.9,5.91,-37.7,6.3,121,0,5762,29248,1,18.8
13.9,5.91,-37.6,6.5,121,0,5764,29264,1,18.8
13.9,5.95,-37.5,6.6,121,0,5766,29278,1,18.8
13.9,5.91,-37.5,6.8,121,0,5768,29290,1,18.8
13.8,5.95,-37.5,6.8,121,0,5770,29297,1,18.8
13.8,5.95,-37.4,6.9,121,0,5772,29305,1,18.8
13.8,5.88,-37.4,6.9,121,0,5774,29313,1,18.8
13.8,5.90,-37.4,6.9,120,0,5776,29323,1,18.8
13.8,5.88,-37.3,6.8,119,0,5778,29333,1,18.8
13.7,5.88,-37.3,6.7,119,0,5780,29343,1,18.8
13.7,5.88,-37.3,6.7,118,0,5782,29353,1,18.8
13.7,5.88,-37.2,6.6,117,0,5784,29365,1,18.8
13.7,5.88,-37.2,6.5,117,0,5786,29376,1,18.8
13.7,5.90,-37.2,6.4,116,0,5788,29385,1,18.8
13.6,5.90,-37.2,6.3,115,0,5790,29395,1,18.8
13.6,5.90,-37.1,6.2,114,0,5792,29408,1,18.8
13.6,5.89,-37.0,6.1,114,0,5794,29422,1,18.8
13.6,5.86,-37.0,6.0,113,0,5796,29435,1,18.8
13.5,5.84,-37.0,5.9,113,0,5798,29444,1,18.8
13.5,5.81,-37.0,5.9,112,0,5800,29455,1,18.8
13.5,5.83,-37.0,5.8,112,0,5802,29467,1,18.8
13.5,5.82,-36.9,5.8,112,0,5804,29478,1,18.8
13.5,5.81,-36.9,5.8,111,0,5806,29488,1,18.8
13.4,5.82,-36.8,5.8,111,0,5808,29499,1,18.8
13.4,5.80,-36.7,5.8,110,0,5810,29510,1,18.8
13.4,5.80,-36.7,5.7,110,0,5812,29522,1,18.8
13.4,5.79,-36.5,5.7,110,0,5814,29532,1,18.8
13.4,5.80,-36.4,5.7,110,0,5816,29543,1,18.8
13.3,5.80,-36.1,5.7,109,0,5818,29554,1,18.8
13.3,5.79,-36.0,5.7,108,0,5820,29562,1,18.8
13.3,5.80,-36.0,5.7,108,0,5822,29569,1,18.8
13.3,5.78,-36.0,5.8,107,0,5824,29581,1,18.8
13.3,5.78,-36.0,5.8,106,0,5826,29596,1,18.8
13.2,5.78,-35.9,5.8,105,0,5828,29611,1,18.8
13.2,5.78,-35.9,5.9,104,0,5830,29624,1,18.8
13.2,5.78,-35.8,5.9,103,0,5832,29634,1,18.8
13.2,5.78,-35.8,6.0,102,0,5834,29639,1,18.8
13.2,5.77,-35.9,6.1,101,0,5836,29644,1,18.8
13.1,5.77,-35.9,6.2,100,0,5838,29653,1,18.8
13.1,5.77,-35.8,6.2,100,0,5840,29666,1,18.8
13.1,5.77,-35.8,6.3,99,0,5842,29680,1,18.8
13.1,5.76,-35.6,6.4,99,0,5844,29693,1,18.8
13.0,5.76,-35.7,6.4,99,0,5846,29704,1,18.8
13.0,5.75,-35.7,6.4,99,0,5848,29716,1,18.8
13.0,5.73,-35.6,6.5,100,0,5850,29733,1,18.8
13.0,5.73,-35.6,6.5,101,0,5852,29747,1,18.8
12.9,5.72,-35.5,6.5,102,0,5854,29761,1,18.8
12.9,5.69,-35.4,6.5,104,0,5856,29776,1,18.8
12.9,5.69,-35.5,6.5,105,0,5858,29789,1,18.8
12.9,5.68,-35.5,6.5,107,0,5860,29798,1,18.8
12.9,5.68,-35.5,6.6,109,0,5862,29806,1,18.8
12.8,5.69,-35.4,6.6,111,0,5864,29814,1,18.8
12.8,5.68,-35.4,6.7,112,0,5866,29823,1,18.8
12.8,5.69,-35.6,6.8,114,0,5868,29841,1,18.8
12.8,5.69,-35.6,6.9,115,0,5870,29857,1,18.8
12.7,5.67,-35.5,6.9,116,0,5872,29869,1,18.8
12.7,5.67,-35.4,7.0,117,0,5874,29880,1,18.7
12.7,5.64,-35.4,7.1,117,0,5876,29892,1,18.7
12.7,5.67,-35.5,7.1,118,0,5878,29903,1,18.7
12.7,5.61,-35.3,7.2,118,0,5880,29912,1,18.7
12.6,5.61,-35.3,7.2,118,0,5882,29924,1,18.7
12.6,5.60,-35.4,7.2,118,0,5884,29939,1,18.7
12.6,5.60,-35.3,7.2,117,0,5886,29948,1,18.7
12.6,5.60,-35.4,7.2,117,0,5888,29956,1,18.7
12.6,5.59,-35.4,7.2,117,0,5890,29966,1,18.7
12.5,5.58,-35.3,7.1,117,0,5892,29977,1,18.7
12.5,5.59,-35.2,7.1,117,0,5894,29988,1,18.7
12.5,5.56,-35.1,7.1,117,0,5896,30002,1,18.7
12.5,5.54,-35.1,7.1,117,0,5898,30016,1,18.7
12.4,5.54,-35.1,7.0,117,0,5900,30034,1,18.7
12.4,5.53,-35.0,7.0,117,0,5902,30044,1,18.7
12.4,5.52,-35.1,7.0,118,0,5904,30053,1,18.7
12.4,5.51,-35.0,7.0,118,0,5906,30063,1,18.7
12.4,5.49,-35.1,7.0,119,0,5908,30080,1,18.7
12.3,5.47,-35.0,7.0,119,0,5910,30099,1,18.7
12.3,5.47,-34.8,7.1,120,0,5912,30109,1,18.7
12.3,5.47,-34.8,7.1,121,0,5914,30117,1,18.7
12.3,5.46,-34.8,7.1,121,0,5916,30125,1,18.7
12.3,5.45,-34.8,7.1,122,0,5918,30135,1,18.7
12.2,5.45,-34.8,7.2,122,0,5920,30150,1,18.7
12.2,5.44,-34.7,7.2,123,0,5922,30165,1,18.7
12.2,5.44,-34.7,7.3,123,0,5924,30179,1,18.7
12.2,5.44,-34.7,7.3,124,0,5926,30189,1,18.7
12.2,5.43,-34.7,7.4,124,0,5928,30197,1,18.7
12.1,5.44,-34.6,7.4,124,0,5930,30206,1,18.7
12.1,5.43,-34.5,7.4,124,0,5932,30214,1,18.7
12.1,5.41,-34.5,7.5,124,0,5934,30223,1,18.7
12.1,5.39,-34.5,7.5,124,0,5936,30233,1,18.7
12.1,5.38,-34.4,7.5,123,0,5938,30246,1,18.7
12.0,5.40,-34.4,7.6,123,0,5940,30261,1,18.7
12.0,5.38,-34.3,7.6,122,0,5942,30276,1,18.7
12.0,5.41,-34.3,7.6,122,0,5944,30290,1,18.7
12.0,5.41,-34.3,7.6,121,0,5946,30302,1,18.7
12.0,5.41,-34.3,7.7,121,0,5948,30309,1,18.7
11.9,5.41,-34.3,7.7,120,0,5950,30319,1,18.7
11.9,5.42,-34.2,7.7,119,0,5952,30333,1,18.7
11.9,5.43,-34.3,7.8,119,0,5954,30346,1,18.7
11.9,5.45,-34.3,7.8,118,0,5956,30357,1,18.7
11.9,5.43,-34.4,7.9,118,0,5958,30369,1,18.7
11.8,5.44,-34.4,7.9,117,0,5960,30382,1,18.7
11.8,5.45,-34.3,7.9,117,0,5962,30391,1,18.7
11.8,5.43,-34.3,8.0,117,0,5964,30398,1,18.7
11.8,5.44,-34.3,8.0,116,0,5966,30404,1,18.7
11.8,5.44,-34.3,8.1,116,0,5968,30411,1,18.7
11.8,5.43,-34.3,8.1,116,0,5970,30420,1,18.7
11.8,5.42,-34.3,8.1,115,0,5972,30430,1,18.7
11.7,5.41,-34.3,8.1,115,0,5974,30443,1,18.7
11.7,5.42,-34.3,8.2,114,0,5976,30457,1,18.7
11.7,5.39,-34.3,8.2,113,0,5978,30475,1,18.7
11.7,5.43,-34.4,8.2,113,0,5980,30490,1,18.7
11.6,5.45,-34.4,8.2,111,0,5982,30502,1,18.7
11.6,5.44,-34.5,8.2,110,0,5984,30513,1,18.7
11.6,5.43,-34.6,8.2,109,0,5986,30525,1,18.7
11.6,5.42,-34.6,8.1,108,0,5988,30536,1,18.7
11.6,5.38,-34.6,8.1,106,0,5990,30546,1,18.7
11.5,5.40,-34.7,8.0,105,0,5992,30556,1,18.7
11.5,5.39,-34.6,8.0,103,0,5994,30566,1,18.7
11.5,5.38,-34.6,7.9,101,0,5996,30576,1,18.7
11.5,5.38,-34.6,7.8,100,0,5998,30586,1,18.7
11.5,5.38,-34.5,7.7,98,0,6000,30598,1,18.7
11.5,5.38,-34.4,7.6,96,0,6002,30611,1,18.7
11.4,5.38,-34.2,7.5,95,0,6004,30625,1,18.7
11.4,5.35,-34.2,7.3,93,0,6006,30638,1,18.7
11.4,5.32,-34.2,7.2,92,0,6008,30647,1,18.7
11.4,5.31,-34.1,7.1,90,0,6010,30656,1,18.7
11.4,5.31,-34.1,7.0,89,0,6012,30668,1,18.7
11.3,5.33,-34.1,6.9,87,0,6014,30684,1,18.7
11.3,5.38,-34.1,6.8,86,0,6016,30697,1,18.7
11.3,5.42,-34.2,6.7,85,0,6018,30705,1,18.7
11.3,5.44,-34.1,6.6,84,0,6020,30716,1,18.7
11.3,5.46,-34.0,6.5,83,0,6022,30729,1,18.7
11.2,5.46,-34.0,6.5,83,0,6024,30746,1,18.7
11.2,5.44,-33.9,6.4,82,0,6026,30760,1,18.7
11.2,5.42,-33.9,6.4,83,0,6028,30773,1,18.7
11.2,5.42,-33.9,6.3,83,0,6030,30785,1,18.7
11.2,5.41,-34.0,6.3,84,0,6032,30794,1,18.7
11.1,5.41,-34.0,6.3,85,0,6034,30801,1,18.7
11.1,5.38,-34.0,6.3,86,0,6036,30815,1,18.7
11.1,5.37,-34.1,6.3,87,0,6038,30834,1,18.7
11.1,5.36,-34.0,6.3,89,0,6040,30846,1,18.7
11.1,5.35,-33.8,6.3,91,0,6042,30856,1,18.7
11.0,5.37,-33.7,6.3,92,0,6044,30865,1,18.7
11.0,5.38,-33.6,6.3,94,0,6046,30874,1,18.7
11.0,5.37,-33.5,6.3,96,0,6048,30883,1,18.7
11.0,5.38,-33.4,6.4,98,0,6050,30892,1,18.7
11.0,5.37,-33.4,6.4,99,0,6052,30905,1,18.7
11.0,5.38,-33.4,6.5,101,0,6054,30919,1,18.7
10.9,5.38,-33.4,6.6,103,0,6056,30935,1,18.7
10.9,5.38,-33.5,6.7,104,0,6058,30941,1,18.7
10.9,5.36,-33.5,6.8,106,0,6060,30949,1,18.7
10.9,5.34,-33.3,7.0,107,0,6062,30960,1,18.7
10.9,5.33,-33.3,7.2,108,0,6064,30975,1,18.7
10.8,5.33,-33.4,7.4,110,0,6066,30992,1,18.7
10.8,5.32,-33.3,7.6,111,0,6068,31003,1,18.7
10.8,5.32,-33.3,7.9,112,0,6070,31013,1,18.7
10.8,5.31,-33.3,8.1,113,0,6072,31023,1,18.7
10.8,5.31,-33.3,8.4,113,0,6074,31035,1,18.7
10.8,5.29,-33.3,8.7,114,0,6076,31046,1,18.7
10.8,5.29,-33.3,8.9,114,0,6078,31056,1,18.7
10.7,5.28,-33.1,9.1,115,0,6080,31066,1,18.7
10.7,5.29,-33.2,9.3,115,0,6082,31079,1,18.7
10.7,5.28,-33.3,9.4,114,0,6084,31093,1,18.7
10.7,5.28,-33.3,9.6,114,0,6086,31106,1,18.7
10.7,5.28,-33.2,9.7,113,0,6088,31119,1,18.7
10.6,5.27,-33.1,9.7,112,0,6090,31131,1,18.7
10.6,5.25,-33.1,9.7,111,0,6092,31144,1,18.7
10.6,5.24,-33.1,9.7,110,0,6094,31155,1,18.7
10.6,5.23,-33.1,9.7,108,0,6096,31165,1,18.7
10.6,5.23,-33.0,9.7,107,0,6098,31176,1,18.7
10.5,5.23,-33.0,9.6,105,0,6100,31190,1,18.7
10.5,5.22,-33.0,9.5,103,0,6102,31205,1,18.7
10.5,5.20,-32.9,9.5,101,0,6104,31217,1,18.7
10.5,5.17,-32.8,9.4,99,0,6106,31226,1,18.7
10.5,5.16,-32.8,9.2,97,0,6108,31236,1,18.7
10.5,5.15,-32.7,9.1,96,0,6110,31247,1,18.7
10.4,5.14,-32.8,8.9,94,0,6112,31261,1,18.7
10.4,5.14,-32.7,8.8,93,0,6114,31274,1,18.7
10.4,5.14,-32.5,8.6,91,0,6116,31286,1,18.7
10.4,5.14,-32.5,8.4,90,0,6118,31298,1,18.7
10.4,5.13,-32.4,8.2,89,0,6120,31309,1,18.7
10.4,5.13,-32.4,8.0,88,0,6122,31320,1,18.7
10.3,5.13,-32.4,7.8,88,0,6124,31332,1,18.7
10.3,5.13,-32.4,7.7,87,0,6126,31344,1,18.7
10.3,5.13,-32.4,7.6,87,0,6128,31355,1,18.7
10.3,5.13,-32.3,7.4,86,0,6130,31367,1,18.7
10.3,5.12,-32.2,7.4,85,0,6132,31378,1,18.7
10.3,5.12,-32.2,7.3,85,0,6134,31388,1,18.7
10.2,5.13,-32.0,7.3,84,0,6136,31404,1,18.7
10.2,5.12,-31.8,7.3,84,0,6138,31420,1,18.7
10.2,5.12,-31.8,7.3,83,0,6140,31433,1,18.7
10.2,5.11,-31.7,7.3,82,0,6142,31445,1,18.7
10.2,5.10,-31.7,7.4,81,0,6144,31456,1,18.7
10.1,5.08,-31.5,7.4,81,0,6146,31465,1,18.7
10.1,5.07,-31.4,7.5,80,0,6148,31471,1,18.7
10.1,5.06,-31.3,7.5,80,0,6150,31477,1,18.7
10.1,5.06,-31.1,7.5,79,0,6152,31486,1,18.7
10.1,5.05,-31.0,7.5,79,0,6154,31501,1,18.7
10.1,5.03,-30.9,7.5,78,0,6156,31516,1,18.7
10.1,5.00,-30.8,7.5,78,0,6158,31530,1,18.7
10.0,4.99,-30.7,7.4,78,1,6160,31543,1,18.7
10.0,4.98,-30.6,7.3,77,1,6162,31553,1,18.7
10.0,4.97,-30.5,7.2,77,1,6164,31561,1,18.7
10.0,4.96,-30.5,7.1,77,1,6166,31568,1,18.7
10.0,4.96,-30.4,6.9,77,1,6168,31576,1,18.7
10.0,4.95,-30.2,6.7,77,1,6170,31585,1,18.7
10.0,4.93,-30.2,6.6,77,1,6172,31595,1,18.7
9.9,4.93,-30.2,6.4,77,0,6174,31605,1,18.7
9.9,4.92,-30.2,6.2,77,0,6176,31615,1,18.7
9.9,4.92,-30.1,6.0,76,0,6178,31625,1,18.7
9.9,4.91,-30.0,5.9,76,0,6180,31635,1,18.7
9.9,4.90,-30.1,5.7,76,0,6182,31647,1,18.7
9.9,4.91,-30.0,5.6,76,0,6184,31665,1,18.7
9.8,4.92,-30.0,5.4,76,0,6186,31681,1,18.7
9.8,4.92,-30.0,5.3,76,0,6188,31692,1,18.7
9.8,4.92,-29.9,5.2,76,0,6190,31700,1,18.7
9.8,4.90,-29.8,5.1,76,0,6192,31708,1,18.7
9.8,4.89,-29.9,5.0,77,0,6194,31718,1,18.7
9.8,4.89,-29.8,4.9,77,0,6196,31731,1,18.7
9.8,4.89,-29.9,4.8,78,0,6198,31743,1,18.7
9.7,4.89,-29.9,4.8,79,0,6200,31753,1,18.7
9.7,4.89,-29.9,4.8,79,0,6202,31762,1,18.7
9.7,4.89,-29.8,4.8,80,0,6204,31771,1,18.7
9.7,4.89,-29.7,4.8,81,0,6206,31779,1,18.7
9.7,4.89,-29.6,4.9,82,0,6208,31788,1,18.7
9.7,4.89,-29.6,5.0,83,0,6210,31797,1,18.7
9.7,4.88,-29.6,5.1,84,0,6212,31808,1,18.7
9.6,4.87,-29.6,5.2,85,0,6214,31820,1,18.7
9.6,4.86,-29.5,5.3,86,0,6216,31829,1,18.7
9.6,4.85,-29.3,5.5,86,0,6218,31836,1,18.7
9.6,4.84,-29.3,5.6,87,0,6220,31843,1,18.7
9.6,4.83,-29.2,5.7,87,0,6222,31854,1,18.7
9.6,4.83,-29.1,5.8,87,0,6224,31867,1,18.7
9.6,4.82,-29.0,5.9,87,0,6226,31879,1,18.7
9.6,4.82,-28.9,6.0,86,0,6228,31892,1,18.7
9.5,4.82,-28.8,6.1,86,0,6230,31904,1,18.7
9.5,4.81,-28.8,6.1,85,0,6232,31916,1,18.7
9.5,4.81,-28.8,6.1,84,0,6234,31926,1,18.7
9.5,4.81,-28.9,6.1,83,0,6236,31934,1,18.7
9.5,4.81,-28.8,6.0,82,0,6238,31944,1,18.7
9.5,4.80,-28.7,6.0,81,0,6240,31962,1,18.7
9.4,4.79,-28.7,6.0,79,0,6242,31977,1,18.7
9.4,4.78,-28.7,5.9,78,0,6244,31990,1,18.7
9.4,4.77,-28.7,5.8,78,0,6246,31997,1,18.7
9.4,4.77,-28.8,5.8,77,0,6248,32003,1,18.7
9.4,4.76,-28.8,5.7,77,0,6250,32011,1,18.7
9.4,4.75,-28.8,5.7,77,0,6252,32019,1,18.7
9.4,4.75,-28.7,5.7,77,0,6254,32027,1,18.7
9.4,4.74,-28.7,5.6,78,0,6256,32036,1,18.7
9.3,4.74,-28.7,5.6,79,0,6258,32049,1,18.7
9.3,4.74,-28.7,5.6,81,0,6260,32060,1,18.7
9.3,4.73,-28.7,5.7,82,0,6262,32069,1,18.7
9.3,4.74,-28.7,5.7,84,0,6264,32078,1,18.7
9.3,4.75,-28.7,5.8,85,0,6266,32090,1,18.7
9.3,4.74,-28.6,5.9,86,0,6268,32101,1,18.7
9.3,4.73,-28.6,6.0,88,0,6270,32110,1,18.7
9.3,4.71,-28.6,6.2,89,0,6272,32118,1,18.7
9.2,4.70,-28.7,6.3,89,0,6274,32127,1,18.7
9.2,4.71,-28.8,6.4,90,0,6276,32139,1,18.7
9.2,4.70,-28.8,6.6,91,0,6278,32154,1,18.7
9.2,4.70,-28.8,6.7,91,0,6280,32166,1,18.7
9.2,4.70,-28.8,6.9,91,0,6282,32177,1,18.7
9.2,4.69,-28.8,7.0,91,0,6284,32185,1,18.7
9.2,4.68,-28.8,7.2,91,0,6286,32193,1,18.7
9.2,4.68,-28.7,7.3,90,0,6288,32200,1,18.7
9.1,4.66,-28.7,7.4,90,0,6290,32215,1,18.7
9.1,4.66,-28.7,7.6,90,0,6292,32230,1,18.7
9.1,4.65,-28.6,7.7,89,0,6294,32242,1,18.7
9.1,4.64,-28.5,7.8,89,0,6296,32254,1,18.7
9.1,4.63,-28.6,7.9,88,0,6298,32269,1,18.7
9.0,4.62,-28.6,8.0,88,0,6300,32283,1,18.7
9.0,4.60,-28.6,8.1,87,0,6302,32295,1,18.7
9.0,4.60,-28.5,8.1,86,0,6304,32306,1,18.7
9.0,4.60,-28.5,8.2,86,0,6306,32315,1,18.7
9.0,4.59,-28.4,8.2,85,0,6308,32324,1,18.7
9.0,4.59,-28.4,8.2,84,0,6310,32336,1,18.7
9.0,4.59,-28.4,8.2,84,0,6312,32349,1,18.7
8.9,4.57,-28.3,8.1,83,0,6314,32360,1,18.7
8.9,4.55,-28.3,8.1,82,0,6316,32370,1,18.7
8.9,4.53,-28.2,8.0,81,0,6318,32379,1,18.7
8.9,4.53,-28.1,7.8,80,0,6320,32391,1,18.7
8.9,4.52,-28.1,7.7,79,0,6322,32406,1,18.7
8.9,4.51,-28.1,7.6,78,0,6324,32419,1,18.7
8.9,4.50,-28.1,7.4,77,0,6326,32428,1,18.7
8.9,4.50,-28.0,7.3,76,0,6328,32436,1,18.7
8.8,4.50,-28.0,7.2,75,0,6330,32444,1,18.7
8.8,4.51,-28.0,7.2,74,0,6332,32452,1,18.7
8.8,4.50,-27.9,7.1,73,0,6334,32462,1,18.7
8.8,4.49,-27.9,7.2,72,0,6336,32475,1,18.7
8.8,4.48,-27.8,7.2,72,0,6338,32488,1,18.7
8.8,4.47,-27.7,7.4,71,0,6340,32499,1,18.7
8.8,4.47,-27.7,7.5,71,0,6342,32513,1,18.7
8.7,4.47,-27.8,7.8,71,0,6344,32525,1,18.7
8.7,4.44,-27.7,8.0,71,0,6346,32535,1,18.7
8.7,4.44,-27.7,8.3,71,0,6348,32546,1,18.7
8.7,4.44,-27.8,8.6,72,0,6350,32557,1,18.7
8.7,4.43,-27.8,9.0,72,0,6352,32568,1,18.7
8.7,4.41,-27.8,9.3,73,0,6354,32578,1,18.7
8.7,4.40,-27.7,9.6,73,0,6356,32588,1,18.7
8.7,4.38,-27.7,9.9,73,0,6358,32598,1,18.7
8.6,4.38,-27.8,10.1,74,0,6360,32613,1,18.7
8.6,4.37,-27.9,10.3,74,0,6362,32635,1,18.7
8.6,4.37,-28.0,10.4,74,0,6364,32649,1,18.7
8.6,4.36,-27.9,10.5,74,0,6366,32658,1,18.7
8.6,4.34,-27.8,10.4,73,0,6368,32665,1,18.7
8.6,4.34,-27.8,10.4,73,0,6370,32674,1,18.7
8.6,4.35,-27.8,10.2,72,0,6372,32686,1,18.7
8.5,4.34,-27.7,10.1,71,0,6374,32698,1,18.7
8.5,4.32,-27.7,9.9,71,0,6376,32710,1,18.7
8.5,4.31,-27.6,9.6,69,0,6378,32721,1,18.7
8.5,4.29,-27.5,9.4,68,0,6380,32733,1,18.7
8.5,4.28,-27.5,9.1,67,0,6382,32745,1,18.7
8.5,4.28,-27.6,8.8,65,0,6384,32755,1,18.7
8.5,4.27,-27.6,8.5,64,0,6386,32763,1,18.7
8.5,4.26,-27.6,8.3,62,0,6388,32771,1,18.7
8.4,4.25,-27.6,8.0,61,0,6390,32780,1,18.7
8.4,4.24,-27.4,7.8,60,0,6392,32788,1,18.7
8.4,4.24,-27.4,7.5,59,0,6394,32795,1,18.7
